"Name","TeamAbbreviation","GamesPlayed","Minutes","ShotQualityAvg","AtRimFG3AFrequency","Avg2ptShotDistance","Avg3ptShotDistance","AtRimFGM","AtRimFGA","AtRimFrequency","AtRimAccuracy","UnblockedAtRimAccuracy","AtRimPctAssisted","AtRimPctBlocked","ShortMidRangeFGM","ShortMidRangeFGA","ShortMidRangeFrequency","ShortMidRangeAccuracy","UnblockedShortMidRangeAccuracy","ShortMidRangePctAssisted","ShortMidRangePctBlocked","LongMidRangeFGM","LongMidRangeFGA","LongMidRangeFrequency","LongMidRangeAccuracy","UnblockedLongMidRangeAccuracy","LongMidRangePctAssisted","LongMidRangePctBlocked","Corner3FGM","Corner3FGA","Corner3Frequency","Corner3Accuracy","UnblockedCorner3Accuracy","Corner3PctAssisted","Corner3PctBlocked","Arc3FGM","Arc3FGA","Arc3Frequency","Arc3Accuracy","UnblockedArc3Accuracy","Arc3PctAssisted","Arc3PctBlocked","NonHeaveArc3FGM","NonHeaveArc3FGA","NonHeaveArc3Accuracy","HeaveAttempts","HeaveMakes"
"Damian Lillard","POR",29,1056,0.5313786106032907,0.7735507246376812,7.644402985074626,27.617253521126763,77,143,0.25905797101449274,0.5384615384615384,0.6111111111111112,0.14285714285714285,0.11888111888111888,23,55,0.09963768115942029,0.41818181818181815,0.4339622641509434,0.30434782608695654,0.03636363636363636,30,70,0.12681159420289856,0.42857142857142855,0.43478260869565216,0.23333333333333334,0.014285714285714285,6,17,0.030797101449275364,0.35294117647058826,0.35294117647058826,0.5,0,86,267,0.483695652173913,0.32209737827715357,0.32452830188679244,0.4418604651162791,0.00749063670411985,86,267,0.32209737827715357,0,0
"Troy Brown Jr.","CHI",66,1055,0.5650494140625,0.8449612403100775,4.6312,24.6796992481203,46,85,0.32945736434108525,0.5411764705882353,0.6666666666666666,0.6521739130434783,0.18823529411764706,10,27,0.10465116279069768,0.37037037037037035,0.47619047619047616,0.8,0.2222222222222222,5,13,0.050387596899224806,0.38461538461538464,0.38461538461538464,0.6,0,28,81,0.313953488372093,0.345679012345679,0.35,1,0.012345679012345678,19,52,0.20155038759689922,0.36538461538461536,0.38,0.8947368421052632,0.038461538461538464,19,50,0.38,2,0
"LaMarcus Aldridge","BKN",47,1050,0.48018777292576414,0.3296943231441048,10.904126213592233,24.880434782608695,73,105,0.2292576419213974,0.6952380952380952,0.7227722772277227,0.589041095890411,0.0380952380952381,67,133,0.2903930131004367,0.5037593984962406,0.5193798449612403,0.6865671641791045,0.03007518796992481,98,174,0.3799126637554585,0.5632183908045977,0.5697674418604651,0.9081632653061225,0.011494252873563218,4,14,0.03056768558951965,0.2857142857142857,0.3076923076923077,1,0.07142857142857142,10,32,0.06986899563318777,0.3125,0.3125,1,0,10,32,0.3125,0,0
"Larry Nance Jr.","NOP",46,1040,0.570433943089431,0.7651821862348178,3.868361581920904,25.295714285714286,83,119,0.4817813765182186,0.6974789915966386,0.7477477477477478,0.6506024096385542,0.06722689075630252,20,46,0.1862348178137652,0.43478260869565216,0.46511627906976744,0.8,0.06521739130434782,3,12,0.048582995951417005,0.25,0.25,1,0,8,22,0.08906882591093117,0.36363636363636365,0.36363636363636365,1,0,15,48,0.19433198380566802,0.3125,0.3125,1,0,15,47,0.3191489361702128,1,0
"Josh Green","DAL",67,1039,0.5523388235294118,0.703125,5.25,24.323076923076922,74,102,0.3984375,0.7254901960784313,0.8131868131868132,0.8243243243243243,0.10784313725490197,24,62,0.2421875,0.3870967741935484,0.43636363636363634,0.6666666666666666,0.11290322580645161,4,14,0.0546875,0.2857142857142857,0.2857142857142857,0.75,0,22,54,0.2109375,0.4074074074074074,0.4074074074074074,1,0,6,24,0.09375,0.25,0.25,1,0,6,23,0.2608695652173913,1,0
"Rudy Gay","UTA",55,1038,0.5087199208443272,0.7018469656992085,8.080681818181818,25.444827586206898,47,63,0.1662269129287599,0.746031746031746,0.8245614035087719,0.44680851063829785,0.09523809523809523,25,76,0.20052770448548812,0.32894736842105265,0.38461538461538464,0.56,0.14473684210526316,15,37,0.09762532981530343,0.40540540540540543,0.4166666666666667,0.6,0.02702702702702703,22,60,0.158311345646438,0.36666666666666664,0.3728813559322034,1,0.016666666666666666,48,143,0.37730870712401055,0.3356643356643357,0.3356643356643357,0.8958333333333334,0,48,143,0.3356643356643357,0,0
"DeAndre' Bembry","MIL",56,1026,0.5953531674208145,0.8280542986425339,2.6945945945945944,24.033333333333335,96,147,0.665158371040724,0.6530612244897959,0.7218045112781954,0.71875,0.09523809523809523,13,37,0.167420814479638,0.35135135135135137,0.4482758620689655,0.7692307692307693,0.21621621621621623,0,1,0.004524886877828055,0,0,0,0,12,22,0.09954751131221719,0.5454545454545454,0.5454545454545454,1,0,3,14,0.06334841628959276,0.21428571428571427,0.21428571428571427,1,0,3,14,0.21428571428571427,0,0
"Aaron Holiday","PHX",63,1021,0.4812473372781065,0.5295857988165681,7.418297872340426,26.175728155339804,45,76,0.22485207100591717,0.5921052631578947,0.6617647058823529,0.37777777777777777,0.10526315789473684,59,128,0.378698224852071,0.4609375,0.48760330578512395,0.3050847457627119,0.0546875,8,31,0.09171597633136094,0.25806451612903225,0.27586206896551724,0.5,0.06451612903225806,7,17,0.05029585798816568,0.4117647058823529,0.4117647058823529,0.7142857142857143,0,32,86,0.25443786982248523,0.37209302325581395,0.3764705882352941,0.71875,0.011627906976744186,32,86,0.37209302325581395,0,0
"Damian Jones","SAC",56,1017,0.545653962264151,0.6917293233082706,5.097468354430379,26.53793103448276,129,155,0.5827067669172933,0.832258064516129,0.8835616438356164,0.7674418604651163,0.05806451612903226,20,51,0.19172932330827067,0.39215686274509803,0.46511627906976744,0.85,0.1568627450980392,16,31,0.11654135338345864,0.5161290322580645,0.5161290322580645,0.9375,0,2,7,0.02631578947368421,0.2857142857142857,0.3333333333333333,1,0.14285714285714285,8,22,0.08270676691729323,0.36363636363636365,0.36363636363636365,0.875,0,8,21,0.38095238095238093,1,0
"Lamar Stevens","CLE",63,1015,0.5402938871473354,0.6332288401253918,6.255905511811024,24.36307692307692,95,137,0.42946708463949845,0.6934306569343066,0.7786885245901639,0.6631578947368421,0.10948905109489052,23,74,0.23197492163009403,0.3108108108108108,0.35384615384615387,0.4782608695652174,0.12162162162162163,20,43,0.13479623824451412,0.46511627906976744,0.47619047619047616,0.45,0.023255813953488372,11,39,0.12225705329153605,0.28205128205128205,0.2894736842105263,1,0.02564102564102564,7,26,0.08150470219435736,0.2692307692307692,0.2692307692307692,1,0,7,26,0.2692307692307692,0,0
"Cam Reddish","NYK",49,1012,0.5295071078431373,0.696078431372549,7.861607142857143,25.13695652173913,55,100,0.24509803921568626,0.55,0.6179775280898876,0.5636363636363636,0.11,27,70,0.1715686274509804,0.38571428571428573,0.421875,0.48148148148148145,0.08571428571428572,17,54,0.1323529411764706,0.3148148148148148,0.3269230769230769,0.47058823529411764,0.037037037037037035,25,56,0.13725490196078433,0.44642857142857145,0.46296296296296297,1,0.03571428571428571,41,128,0.3137254901960784,0.3203125,0.3253968253968254,0.7317073170731707,0.015625,41,128,0.3203125,0,0
"Donte DiVincenzo","SAC",42,1005,0.5371771641791044,0.8422619047619048,5.66271186440678,25.644036697247707,30,65,0.19345238095238096,0.46153846153846156,0.5357142857142857,0.5,0.13846153846153847,10,38,0.1130952380952381,0.2631578947368421,0.2777777777777778,0.4,0.05263157894736842,4,15,0.044642857142857144,0.26666666666666666,0.26666666666666666,0.5,0,20,47,0.13988095238095238,0.425531914893617,0.425531914893617,1,0,54,171,0.5089285714285714,0.3157894736842105,0.3157894736842105,0.7592592592592593,0,54,170,0.3176470588235294,1,0
"Wesley Matthews","MIL",49,1002,0.5483815909090909,0.9,4.438095238095238,25.010828025477707,27,41,0.18636363636363637,0.6585365853658537,0.7105263157894737,0.7407407407407407,0.07317073170731707,7,19,0.08636363636363636,0.3684210526315789,0.5,0.2857142857142857,0.2631578947368421,0,3,0.013636363636363636,0,0,0,0.3333333333333333,23,64,0.2909090909090909,0.359375,0.359375,1,0,30,93,0.42272727272727273,0.3225806451612903,0.32608695652173914,0.9666666666666667,0.010752688172043012,30,93,0.3225806451612903,0,0
"Payton Pritchard","BOS",71,1001,0.5058588471849866,0.7774798927613941,9.72734375,26.302448979591837,24,45,0.12064343163538874,0.5333333333333333,0.631578947368421,0.4583333333333333,0.15555555555555556,14,37,0.09919571045576407,0.3783783783783784,0.4375,0.14285714285714285,0.13513513513513514,21,46,0.12332439678284182,0.45652173913043476,0.45652173913043476,0.38095238095238093,0,25,43,0.11528150134048257,0.5813953488372093,0.5813953488372093,0.96,0,76,202,0.5415549597855228,0.37623762376237624,0.3781094527363184,0.75,0.0049504950495049506,76,202,0.37623762376237624,0,0
"Juan Toscano-Anderson","GSW",73,994,0.5270205128205129,0.8,3.62027027027027,25.54022988505747,67,101,0.4297872340425532,0.6633663366336634,0.7444444444444445,0.6865671641791045,0.10891089108910891,19,44,0.18723404255319148,0.4318181818181818,0.5277777777777778,0.7368421052631579,0.18181818181818182,1,3,0.01276595744680851,0.3333333333333333,0.3333333333333333,0,0,6,23,0.09787234042553192,0.2608695652173913,0.2608695652173913,1,0,22,64,0.2723404255319149,0.34375,0.34375,0.8181818181818182,0,22,63,0.3492063492063492,1,0
"Onyeka Okongwu","ATL",48,992,0.6077035398230088,0.7522123893805309,2.6663716814159293,0,126,170,0.7522123893805309,0.7411764705882353,0.8235294117647058,0.7698412698412699,0.1,30,55,0.24336283185840707,0.5454545454545454,0.5882352941176471,0.9,0.07272727272727272,0,1,0.004424778761061947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Khem Birch","TOR",55,991,0.5233847500000001,0.51,5.1392473118279565,22.849999999999998,52,88,0.44,0.5909090909090909,0.6419753086419753,0.6923076923076923,0.07954545454545454,44,93,0.465,0.4731182795698925,0.5,0.9318181818181818,0.053763440860215055,1,5,0.025,0.2,0.2,1,0,0,14,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kessler Edwards","BKN",48,987,0.5593159774436091,0.7902621722846442,5.542748091603054,24.903676470588238,36,75,0.2808988764044944,0.48,0.5714285714285714,0.6944444444444444,0.16,15,36,0.1348314606741573,0.4166666666666667,0.4838709677419355,0.6666666666666666,0.1388888888888889,11,20,0.0749063670411985,0.55,0.5789473684210527,0.45454545454545453,0.05,23,64,0.2397003745318352,0.359375,0.359375,1,0,25,72,0.2696629213483146,0.3472222222222222,0.352112676056338,1,0.013888888888888888,25,71,0.352112676056338,1,0
"Dean Wade","CLE",51,980,0.5559486175115207,0.8709677419354839,5.341333333333334,25.166197183098593,34,47,0.21658986175115208,0.723404255319149,0.7727272727272727,0.6764705882352942,0.06382978723404255,8,21,0.0967741935483871,0.38095238095238093,0.4,0.25,0.047619047619047616,6,7,0.03225806451612903,0.8571428571428571,0.8571428571428571,0.3333333333333333,0,9,39,0.17972350230414746,0.23076923076923078,0.23684210526315788,1,0.02564102564102564,42,103,0.47465437788018433,0.4077669902912621,0.4117647058823529,0.9761904761904762,0.009708737864077669,42,103,0.4077669902912621,0,0
"Daniel Theis","BOS",47,977,0.5575318965517242,0.7731958762886598,4.8500000000000005,25.446728971962617,88,118,0.4054982817869416,0.7457627118644068,0.8073394495412844,0.7727272727272727,0.07627118644067797,21,45,0.15463917525773196,0.4666666666666667,0.4883720930232558,0.8571428571428571,0.044444444444444446,9,21,0.07216494845360824,0.42857142857142855,0.42857142857142855,0.8888888888888888,0,10,29,0.09965635738831616,0.3448275862068966,0.35714285714285715,0.9,0.034482758620689655,23,78,0.26804123711340205,0.2948717948717949,0.2948717948717949,1,0,23,77,0.2987012987012987,1,0
"Jaylen Nowell","MIN",62,975,0.512117396593674,0.6368038740920097,6.941501976284585,25.379375,64,103,0.24939467312348668,0.6213592233009708,0.6530612244897959,0.5,0.04854368932038835,56,117,0.28329297820823246,0.47863247863247865,0.5233644859813084,0.39285714285714285,0.08547008547008547,13,33,0.07990314769975787,0.3939393939393939,0.40625,0.23076923076923078,0.030303030303030304,15,33,0.07990314769975787,0.45454545454545453,0.45454545454545453,1,0,48,127,0.3075060532687651,0.3779527559055118,0.3779527559055118,0.7083333333333334,0,48,125,0.384,2,0
"Nic Claxton","BKN",47,974,0.6008939393939394,0.7803030303030303,2.4477272727272728,0,163,206,0.7803030303030303,0.7912621359223301,0.8316326530612245,0.7361963190184049,0.04854368932038835,15,57,0.2159090909090909,0.2631578947368421,0.3191489361702128,0.7333333333333333,0.17543859649122806,0,1,0.003787878787878788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Dwight Howard","LAL",60,971,0.560187899543379,0.8310502283105022,2.9490196078431374,25.82,118,167,0.7625570776255708,0.7065868263473054,0.7814569536423841,0.652542372881356,0.09580838323353294,8,32,0.1461187214611872,0.25,0.3076923076923077,1,0.1875,0,5,0.0228310502283105,0,0,0,0,2,2,0.0091324200913242,1,1,1,0,6,13,0.0593607305936073,0.46153846153846156,0.46153846153846156,0.8333333333333334,0,6,13,0.46153846153846156,0,0
"Ricky Rubio","CLE",34,970,0.5188601466992665,0.6496350364963503,7.942616033755274,25.565517241379307,40,93,0.22627737226277372,0.43010752688172044,0.49382716049382713,0.3,0.12903225806451613,34,87,0.2116788321167883,0.39080459770114945,0.44155844155844154,0.20588235294117646,0.11494252873563218,16,57,0.1386861313868613,0.2807017543859649,0.2962962962962963,0.25,0.05263157894736842,18,54,0.13138686131386862,0.3333333333333333,0.33962264150943394,0.7777777777777778,0.018518518518518517,41,120,0.291970802919708,0.3416666666666667,0.3416666666666667,0.6097560975609756,0,41,118,0.3474576271186441,2,0
"Duane Washington Jr.","IND",48,968,0.5209430424528302,0.7423887587822015,6.9490566037735855,25.568837209302327,53,102,0.2388758782201405,0.5196078431372549,0.6309523809523809,0.49056603773584906,0.17647058823529413,28,78,0.18266978922716628,0.358974358974359,0.4057971014492754,0.5357142857142857,0.11538461538461539,11,32,0.07494145199063232,0.34375,0.34375,0.6363636363636364,0,35,74,0.17330210772833723,0.47297297297297297,0.47297297297297297,1,0,46,141,0.33021077283372363,0.3262411347517731,0.33093525179856115,0.8695652173913043,0.014184397163120567,46,139,0.33093525179856115,2,0
"Joshua Primo","SAS",50,965,0.534907276119403,0.7407407407407407,6.141353383458647,25.377372262773722,36,63,0.23333333333333334,0.5714285714285714,0.6101694915254238,0.4722222222222222,0.06349206349206349,18,50,0.18518518518518517,0.36,0.4090909090909091,0.6111111111111112,0.12,5,20,0.07407407407407407,0.25,0.25,0.6,0,13,49,0.1814814814814815,0.2653061224489796,0.2653061224489796,1,0,29,88,0.32592592592592595,0.32954545454545453,0.32954545454545453,0.896551724137931,0,29,86,0.3372093023255814,2,0
"Moritz Wagner","ORL",63,960,0.5511665404040405,0.9015151515151515,2.931794871794872,25.61144278606965,119,156,0.3939393939393939,0.7628205128205128,0.815068493150685,0.7899159663865546,0.0641025641025641,12,36,0.09090909090909091,0.3333333333333333,0.48,0.5,0.3055555555555556,0,3,0.007575757575757576,0,0,0,0,10,26,0.06565656565656566,0.38461538461538464,0.38461538461538464,1,0,56,175,0.44191919191919193,0.32,0.3218390804597701,0.9821428571428571,0.005714285714285714,56,175,0.32,0,0
"Blake Griffin","BKN",56,958,0.5639615384615384,0.865814696485623,3.3470238095238094,25.211724137931032,76,126,0.402555910543131,0.6031746031746031,0.6495726495726496,0.6447368421052632,0.07142857142857142,17,36,0.11501597444089456,0.4722222222222222,0.6071428571428571,0.47058823529411764,0.2222222222222222,2,6,0.019169329073482427,0.3333333333333333,0.3333333333333333,1,0,10,39,0.12460063897763578,0.2564102564102564,0.2702702702702703,1,0.05128205128205128,28,106,0.33865814696485624,0.2641509433962264,0.2641509433962264,0.9285714285714286,0,28,105,0.26666666666666666,1,0
"Keita Bates-Diop","SAS",59,956,0.559158174904943,0.779467680608365,3.9870192307692305,24.823636363636364,99,150,0.5703422053231939,0.66,0.7388059701492538,0.7070707070707071,0.10666666666666667,17,46,0.17490494296577946,0.3695652173913043,0.4473684210526316,1,0.17391304347826086,3,12,0.045627376425855515,0.25,0.2727272727272727,1,0.08333333333333333,8,25,0.09505703422053231,0.32,0.3333333333333333,1,0.04,9,30,0.11406844106463879,0.3,0.3,0.8888888888888888,0,9,30,0.3,0,0
"Isaiah Roby","OKC",45,948,0.5196171826625388,0.7151702786377709,4.205357142857143,25.65353535353535,91,132,0.4086687306501548,0.6893939393939394,0.7459016393442623,0.6483516483516484,0.07575757575757576,27,85,0.2631578947368421,0.3176470588235294,0.38028169014084506,0.8148148148148148,0.16470588235294117,4,7,0.021671826625386997,0.5714285714285714,0.5714285714285714,0.75,0,13,27,0.08359133126934984,0.48148148148148145,0.48148148148148145,0.8461538461538461,0,31,72,0.22291021671826625,0.4305555555555556,0.4305555555555556,0.9354838709677419,0,31,72,0.4305555555555556,0,0
"Kemba Walker","NYK",37,948,0.5171595945945946,0.7108108108108108,8.956140350877194,25.84120603015075,30,64,0.17297297297297298,0.46875,0.5454545454545454,0.2,0.140625,25,53,0.14324324324324325,0.4716981132075472,0.5102040816326531,0.2,0.07547169811320754,21,54,0.14594594594594595,0.3888888888888889,0.39622641509433965,0.23809523809523808,0.018518518518518517,5,9,0.024324324324324326,0.5555555555555556,0.5555555555555556,1,0,68,190,0.5135135135135135,0.35789473684210527,0.3617021276595745,0.47058823529411764,0.010526315789473684,68,190,0.35789473684210527,0,0
"Taj Gibson","NYK",52,946,0.5448253012048193,0.6686746987951807,5.6828125,24.03421052631579,48,73,0.4397590361445783,0.6575342465753424,0.7384615384615385,0.6041666666666666,0.1095890410958904,16,36,0.21686746987951808,0.4444444444444444,0.45714285714285713,0.75,0.027777777777777776,7,19,0.1144578313253012,0.3684210526315789,0.3684210526315789,1,0,13,26,0.1566265060240964,0.5,0.5,1,0,2,12,0.07228915662650602,0.16666666666666666,0.16666666666666666,1,0,2,12,0.16666666666666666,0,0
"Rui Hachimura","WAS",42,943,0.5023125984251968,0.5590551181102362,9.666666666666666,25.164227642276423,70,90,0.23622047244094488,0.7777777777777778,0.8641975308641975,0.6571428571428571,0.1,29,74,0.1942257217847769,0.3918918918918919,0.42028985507246375,0.5172413793103449,0.06756756756756757,33,94,0.24671916010498687,0.35106382978723405,0.358695652173913,0.5757575757575758,0.02127659574468085,16,36,0.09448818897637795,0.4444444444444444,0.4444444444444444,1,0,39,87,0.2283464566929134,0.4482758620689655,0.4482758620689655,0.9743589743589743,0,39,87,0.4482758620689655,0,0
"Klay Thompson","GSW",32,941,0.4958569055944056,0.6038394415357766,11.31624548736462,26.04358108108108,37,50,0.08726003490401396,0.74,0.7872340425531915,0.8108108108108109,0.06,45,113,0.19720767888307156,0.39823008849557523,0.42452830188679247,0.4666666666666667,0.061946902654867256,50,114,0.19895287958115182,0.43859649122807015,0.43859649122807015,0.66,0,19,53,0.0924956369982548,0.3584905660377358,0.3584905660377358,1,0,95,243,0.42408376963350786,0.39094650205761317,0.3958333333333333,0.8631578947368421,0.012345679012345678,95,242,0.3925619834710744,1,0
"Jeremy Lamb","SAC",56,935,0.48074897660818716,0.5994236311239193,9.009039548022598,26.226470588235294,23,38,0.10951008645533142,0.6052631578947368,0.6216216216216216,0.5217391304347826,0.02631578947368421,41,102,0.29394812680115273,0.4019607843137255,0.44086021505376344,0.2682926829268293,0.08823529411764706,14,37,0.10662824207492795,0.3783783783783784,0.3783783783783784,0.2857142857142857,0,12,37,0.10662824207492795,0.32432432432432434,0.32432432432432434,0.9166666666666666,0,43,133,0.38328530259365995,0.3233082706766917,0.3233082706766917,0.7906976744186046,0,43,129,0.3333333333333333,4,0
