"Name","TeamAbbreviation","GamesPlayed","Minutes","ShotQualityAvg","AtRimFG3AFrequency","Avg2ptShotDistance","Avg3ptShotDistance","AtRimFGM","AtRimFGA","AtRimFrequency","AtRimAccuracy","UnblockedAtRimAccuracy","AtRimPctAssisted","AtRimPctBlocked","ShortMidRangeFGM","ShortMidRangeFGA","ShortMidRangeFrequency","ShortMidRangeAccuracy","UnblockedShortMidRangeAccuracy","ShortMidRangePctAssisted","ShortMidRangePctBlocked","LongMidRangeFGM","LongMidRangeFGA","LongMidRangeFrequency","LongMidRangeAccuracy","UnblockedLongMidRangeAccuracy","LongMidRangePctAssisted","LongMidRangePctBlocked","Corner3FGM","Corner3FGA","Corner3Frequency","Corner3Accuracy","UnblockedCorner3Accuracy","Corner3PctAssisted","Corner3PctBlocked","Arc3FGM","Arc3FGA","Arc3Frequency","Arc3Accuracy","UnblockedArc3Accuracy","Arc3PctAssisted","Arc3PctBlocked","NonHeaveArc3FGM","NonHeaveArc3FGA","NonHeaveArc3Accuracy","HeaveAttempts","HeaveMakes"
"Chris Boucher","TOR",28,163,0.5577480263157895,0.9473684210526315,2.317948717948718,24.945945945945947,22,35,0.4605263157894737,0.6285714285714286,0.7857142857142857,0.6363636363636364,0.2,0,3,0.039473684210526314,0,0,0,0,0,1,0.013157894736842105,0,0,0,0,3,8,0.10526315789473684,0.375,0.375,1,0,9,29,0.3815789473684211,0.3103448275862069,0.3103448275862069,1,0,9,29,0.3103448275862069,0,0
"Duncan Robinson","MIA",15,161,0.5493217391304348,0.9130434782608695,7.2727272727272725,25.060000000000002,6,7,0.15217391304347827,0.8571428571428571,1,0.8333333333333334,0.14285714285714285,0,0,0,0,0,0,0,2,4,0.08695652173913043,0.5,0.5,1,0,3,8,0.17391304347826086,0.375,0.375,1,0,7,27,0.5869565217391305,0.25925925925925924,0.25925925925925924,1,0,7,27,0.25925925925925924,0,0
"Ben McLemore","SAC",19,158,0.5284714285714286,0.765625,10.660869565217391,25.434146341463414,4,8,0.125,0.5,0.5,1,0,0,5,0.078125,0,0,0,0.4,4,10,0.15625,0.4,0.4,0.75,0,4,13,0.203125,0.3076923076923077,0.3333333333333333,1,0.07692307692307693,13,28,0.4375,0.4642857142857143,0.4642857142857143,0.9230769230769231,0,13,27,0.48148148148148145,1,0
"Johnathan Motley","LAC",22,156,0.5110972602739726,0.6575342465753424,3.8800000000000003,24.866666666666664,31,45,0.6164383561643836,0.6888888888888889,0.7560975609756098,0.5483870967741935,0.08888888888888889,8,24,0.3287671232876712,0.3333333333333333,0.3333333333333333,0.875,0,0,1,0.0136986301369863,0,0,0,0,0,1,0.0136986301369863,0,0,0,0,0,2,0.0273972602739726,0,0,0,0,0,2,0,0,0
"Ron Baker","WAS",15,152,0.5574574999999999,0.9,6.314285714285715,24.930769230769233,2,5,0.25,0.4,0.5,0.5,0.2,0,0,0,0,0,0,0,1,2,0.1,0.5,0.5,0,0,0,5,0.25,0,0,0,0,1,8,0.4,0.125,0.125,1,0,1,8,0.125,0,0
"Milos Teodosic","LAC",15,150,0.5089628205128205,0.775,10.676923076923078,26.322222222222223,3,4,0.1,0.75,1,0.3333333333333333,0.25,1,4,0.1,0.25,0.25,1,0,3,5,0.125,0.6,0.75,0.6666666666666666,0.2,2,4,0.1,0.5,0.5,1,0,8,23,0.575,0.34782608695652173,0.34782608695652173,1,0,8,22,0.36363636363636365,1,0
"Ray Spalding","PHX",14,148,0.5655563829787235,0.7021276595744681,3.2818181818181817,25.266666666666666,18,30,0.6382978723404256,0.6,0.6206896551724138,0.6111111111111112,0.03333333333333333,7,13,0.2765957446808511,0.5384615384615384,0.6363636363636364,0.7142857142857143,0.15384615384615385,0,1,0.02127659574468085,0,0,0,0,0,1,0.02127659574468085,0,0,0,0,0,2,0.0425531914893617,0,0,0,0,0,2,0,0,0
"Chimezie Metu","SAS",29,145,0.45152672413793105,0.3275862068965517,8.9625,25.75,7,17,0.29310344827586204,0.4117647058823529,0.4666666666666667,0.8571428571428571,0.11764705882352941,12,27,0.46551724137931033,0.4444444444444444,0.46153846153846156,0.5,0.037037037037037035,0,12,0.20689655172413793,0,0,0,0,0,0,0,0,0,0,0,0,2,0.034482758620689655,0,0,0,0,0,2,0,0,0
"Jemerrio Jones","LAL",6,143,0.5487545454545454,0.8181818181818182,3.9391304347826086,25.77,10,17,0.5151515151515151,0.5882352941176471,0.6666666666666666,0.6,0.11764705882352941,0,3,0.09090909090909091,0,0,0,0.6666666666666666,0,3,0.09090909090909091,0,0,0,0,0,0,0,0,0,0,0,2,10,0.30303030303030304,0.2,0.2,1,0,2,10,0.2,0,0
"Anfernee Simons","POR",20,140,0.47493015873015876,0.6507936507936508,8.564705882352941,25.155172413793103,9,12,0.19047619047619047,0.75,0.8181818181818182,0.2222222222222222,0.08333333333333333,5,14,0.2222222222222222,0.35714285714285715,0.38461538461538464,0,0.07142857142857142,4,8,0.12698412698412698,0.5,0.5,0.5,0,2,5,0.07936507936507936,0.4,0.5,1,0.2,8,24,0.38095238095238093,0.3333333333333333,0.3333333333333333,0.5,0,8,24,0.3333333333333333,0,0
"Andrew Bogut","GSW",11,134,0.54045,0.6666666666666666,4.169444444444444,0,13,24,0.6666666666666666,0.5416666666666666,0.5416666666666666,0.6923076923076923,0,5,11,0.3055555555555556,0.45454545454545453,0.5,0.4,0.09090909090909091,0,1,0.027777777777777776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C.J. Williams","MIN",15,128,0.4981571428571429,0.7142857142857143,8.394736842105264,25.225,6,9,0.2571428571428571,0.6666666666666666,0.6666666666666666,0.6666666666666666,0,1,4,0.11428571428571428,0.25,0.25,1,0,5,6,0.17142857142857143,0.8333333333333334,0.8333333333333334,0.2,0,0,4,0.11428571428571428,0,0,0,0.25,5,12,0.34285714285714286,0.4166666666666667,0.4166666666666667,0.6,0,5,12,0.4166666666666667,0,0
"JaKarr Sampson","CHI",4,127,0.5047907407407407,0.5925925925925926,6.4625,24.914285714285715,12,18,0.3333333333333333,0.6666666666666666,0.8,0.4166666666666667,0.16666666666666666,7,15,0.2777777777777778,0.4666666666666667,0.5384615384615384,0.2857142857142857,0.13333333333333333,5,7,0.12962962962962962,0.7142857142857143,0.7142857142857143,0.6,0,0,3,0.05555555555555555,0,0,0,0,5,11,0.2037037037037037,0.45454545454545453,0.45454545454545453,1,0,5,11,0.45454545454545453,0,0
"Quincy Acy","PHX",10,123,0.5540277777777778,0.9444444444444444,4.933333333333334,24.98,2,2,0.1111111111111111,1,1,1,0,0,1,0.05555555555555555,0,0,0,0,0,0,0,0,0,0,0,1,5,0.2777777777777778,0.2,0.2,1,0,1,10,0.5555555555555556,0.1,0.1,1,0,1,10,0.1,0,0
"Rawle Alkins","CHI",10,120,0.5301025641025641,0.7948717948717948,3.218518518518519,25.45,8,19,0.48717948717948717,0.42105263157894735,0.4444444444444444,0.625,0.05263157894736842,2,8,0.20512820512820512,0.25,0.4,1,0.375,0,0,0,0,0,0,0,2,4,0.10256410256410256,0.5,0.5,1,0,1,8,0.20512820512820512,0.125,0.125,1,0,1,8,0.125,0,0
"Isaac Bonga","LAL",22,120,0.4643606060606061,0.6666666666666666,6.44,25.9125,4,14,0.42424242424242425,0.2857142857142857,0.36363636363636365,0.25,0.21428571428571427,1,7,0.21212121212121213,0.14285714285714285,0.2,0,0.2857142857142857,0,4,0.12121212121212122,0,0,0,0,0,2,0.06060606060606061,0,0,0,0,0,6,0.18181818181818182,0,0,0,0,0,6,0,0,0
"Deyonta Davis","ATL",9,118,0.5681181818181819,0.8181818181818182,3.7,23.5,14,17,0.7727272727272727,0.8235294117647058,0.8235294117647058,0.7857142857142857,0,0,1,0.045454545454545456,0,0,0,0,1,3,0.13636363636363635,0.3333333333333333,0.3333333333333333,1,0,0,1,0.045454545454545456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lonnie Walker IV","SAS",17,118,0.46566555555555555,0.5869565217391305,9.56969696969697,26.615384615384617,7,14,0.30434782608695654,0.5,0.5833333333333334,0.42857142857142855,0.14285714285714285,1,7,0.15217391304347827,0.14285714285714285,0.16666666666666666,0,0.14285714285714285,3,12,0.2608695652173913,0.25,0.25,0,0,1,1,0.021739130434782608,1,1,1,0,4,12,0.2608695652173913,0.3333333333333333,0.3333333333333333,0.75,0,4,12,0.3333333333333333,0,0
"Drew Eubanks","SAS",23,113,0.45478846153846153,0.2692307692307692,5.361538461538462,0,4,7,0.2692307692307692,0.5714285714285714,0.6666666666666666,1,0.14285714285714285,11,19,0.7307692307692307,0.5789473684210527,0.5789473684210527,0.6363636363636364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Jared Terrell","MIN",14,111,0.4870987179487179,0.6410256410256411,11.022727272727273,24.900000000000002,2,8,0.20512820512820512,0.25,0.3333333333333333,1,0.25,1,4,0.10256410256410256,0.25,0.25,0,0,5,10,0.2564102564102564,0.5,0.5,0,0,1,4,0.10256410256410256,0.25,0.25,1,0,3,13,0.3333333333333333,0.23076923076923078,0.23076923076923078,0.3333333333333333,0,3,13,0.23076923076923078,0,0
"Zhaire Smith","PHI",6,111,0.5416073529411766,0.8235294117647058,5.705555555555556,24.94375,6,12,0.35294117647058826,0.5,0.6,0.3333333333333333,0.16666666666666666,1,1,0.029411764705882353,1,1,1,0,1,5,0.14705882352941177,0.2,0.2,1,0,0,4,0.11764705882352941,0,0,0,0.25,6,12,0.35294117647058826,0.5,0.5,0.6666666666666666,0,6,12,0.5,0,0
"Gary Trent Jr.","POR",15,111,0.48384900000000003,0.54,12.189655172413794,25.16190476190476,3,6,0.12,0.5,0.6,0.6666666666666666,0.16666666666666666,2,10,0.2,0.2,0.2222222222222222,0.5,0.1,6,13,0.26,0.46153846153846156,0.46153846153846156,0.16666666666666666,0,2,4,0.08,0.5,0.5,1,0,3,17,0.34,0.17647058823529413,0.17647058823529413,0.6666666666666666,0,3,17,0.17647058823529413,0,0
"Jodie Meeks","TOR",8,104,0.49610128205128207,0.6666666666666666,7.423809523809524,24.572222222222223,7,8,0.20512820512820512,0.875,0.875,0.8571428571428571,0,5,9,0.23076923076923078,0.5555555555555556,0.625,1,0.1111111111111111,1,4,0.10256410256410256,0.25,0.25,1,0,3,7,0.1794871794871795,0.42857142857142855,0.5,1,0.14285714285714285,5,11,0.28205128205128205,0.45454545454545453,0.45454545454545453,1,0,5,11,0.45454545454545453,0,0
"Malachi Richardson","TOR",22,103,0.5612448275862069,0.9310344827586207,8.625,24.788,1,2,0.06896551724137931,0.5,0.5,0,0,0,1,0.034482758620689655,0,0,0,1,0,1,0.034482758620689655,0,0,0,0,4,12,0.41379310344827586,0.3333333333333333,0.3333333333333333,1,0,4,13,0.4482758620689655,0.3076923076923077,0.3333333333333333,0.75,0.07692307692307693,4,13,0.3076923076923077,0,0
"James Nunnally","HOU",15,102,0.5309867647058824,0.8823529411764706,7.077777777777778,24.3,4,5,0.14705882352941177,0.8,1,0.75,0.2,0,2,0.058823529411764705,0,0,0,0,0,2,0.058823529411764705,0,0,0,0,4,12,0.35294117647058826,0.3333333333333333,0.3333333333333333,1,0,4,13,0.38235294117647056,0.3076923076923077,0.3076923076923077,1,0,4,13,0.3076923076923077,0,0
"Bonzie Colson","MIL",8,98,0.5778315789473684,0.8717948717948718,3.994444444444445,26.666666666666668,6,13,0.3333333333333333,0.46153846153846156,0.5454545454545454,0.8333333333333334,0.15384615384615385,1,4,0.10256410256410256,0.25,0.3333333333333333,1,0.25,1,1,0.02564102564102564,1,1,1,0,2,8,0.20512820512820512,0.25,0.25,1,0,3,13,0.3333333333333333,0.23076923076923078,0.23076923076923078,1,0,3,12,0.25,1,0
"Devin Robinson","WAS",7,95,0.5139359375,0.53125,6.6466666666666665,26.35,11,15,0.46875,0.7333333333333333,0.7333333333333333,0.9090909090909091,0,6,9,0.28125,0.6666666666666666,0.6666666666666666,0.6666666666666666,0,2,6,0.1875,0.3333333333333333,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,2,0.0625,0,0,0,0,0,2,0,0,0
"Wade Baldwin IV","POR",16,94,0.4778969696969697,0.6363636363636364,7.1000000000000005,25.6,5,12,0.36363636363636365,0.4166666666666667,0.5,0.2,0.16666666666666666,1,7,0.21212121212121213,0.14285714285714285,0.2,0,0.2857142857142857,2,5,0.15151515151515152,0.4,0.4,0,0,1,1,0.030303030303030304,1,1,0,0,1,8,0.24242424242424243,0.125,0.14285714285714285,0,0.125,1,8,0.125,0,0
"Tyler Lydon","DEN",25,94,0.5535916666666667,0.9444444444444444,1.45,24.98,5,7,0.3888888888888889,0.7142857142857143,1,0.4,0.2857142857142857,0,1,0.05555555555555555,0,0,0,1,0,0,0,0,0,0,0,2,4,0.2222222222222222,0.5,0.5,1,0,2,6,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,0,2,6,0.3333333333333333,0,0
"Tyler Zeller","MEM",6,93,0.5017083333333333,0.6,4.120689655172414,23.5,10,17,0.5666666666666667,0.5882352941176471,0.5882352941176471,0.8,0,5,11,0.36666666666666664,0.45454545454545453,0.5,0.4,0.09090909090909091,1,1,0.03333333333333333,1,1,0,0,0,1,0.03333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Daryl Macon","DAL",8,90,0.47865555555555556,0.5185185185185185,13.29375,25.063636363636363,2,3,0.1111111111111111,0.6666666666666666,1,0,0.3333333333333333,1,3,0.1111111111111111,0.3333333333333333,0.5,1,0.3333333333333333,2,10,0.37037037037037035,0.2,0.25,0,0.2,0,1,0.037037037037037035,0,0,0,0,5,10,0.37037037037037035,0.5,0.5,0.6,0,5,10,0.5,0,0
"Naz Mitrou-Long","UTA",14,84,0.5044475,1,2.2222222222222223,25.99090909090909,4,9,0.45,0.4444444444444444,0.5,0.5,0.1111111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.1,0,0,0,0,2,9,0.45,0.2222222222222222,0.2222222222222222,0,0,2,9,0.2222222222222222,0,0
"Udonis Haslem","MIA",10,74,0.4849090909090909,0.5757575757575758,9.247619047619047,24.974999999999998,5,7,0.21212121212121213,0.7142857142857143,0.8333333333333334,0.6,0.14285714285714285,3,7,0.21212121212121213,0.42857142857142855,0.42857142857142855,0.3333333333333333,0,3,7,0.21212121212121213,0.42857142857142855,0.42857142857142855,0.6666666666666666,0,0,2,0.06060606060606061,0,0,0,0,0,10,0.30303030303030304,0,0,0,0,0,10,0,0,0
"Jarred Vanderbilt","DEN",17,69,0.6027473684210526,0.7894736842105263,3.3333333333333335,23.2,8,14,0.7368421052631579,0.5714285714285714,0.6666666666666666,0.75,0.14285714285714285,1,3,0.15789473684210525,0.3333333333333333,0.5,1,0.3333333333333333,0,1,0.05263157894736842,0,0,0,0,0,1,0.05263157894736842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Amile Jefferson","ORL",12,68,0.5465375,0.75,2.7875,0,9,12,0.75,0.75,0.8181818181818182,0.6666666666666666,0.08333333333333333,1,4,0.25,0.25,0.25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Marcus Derrickson","GSW",11,67,0.50495,0.696969696969697,11.63076923076923,26.415,2,3,0.09090909090909091,0.6666666666666666,0.6666666666666666,0.5,0,0,3,0.09090909090909091,0,0,0,0.3333333333333333,4,7,0.21212121212121213,0.5714285714285714,0.5714285714285714,0.75,0,2,5,0.15151515151515152,0.4,0.4,1,0,8,15,0.45454545454545453,0.5333333333333333,0.5333333333333333,0.75,0,8,15,0.5333333333333333,0,0
"Malcolm Miller","TOR",10,67,0.5089673076923077,0.9230769230769231,6.0200000000000005,25.014285714285712,0,3,0.11538461538461539,0,0,0,0,0,1,0.038461538461538464,0,0,0,1,1,1,0.038461538461538464,1,1,1,0,5,8,0.3076923076923077,0.625,0.625,1,0,5,13,0.5,0.38461538461538464,0.38461538461538464,1,0,5,13,0.38461538461538464,0,0
"Jimmer Fredette","PHX",6,65,0.5027839285714285,0.5862068965517241,10.825,28.299999999999997,4,4,0.13793103448275862,1,1,0.25,0,2,6,0.20689655172413793,0.3333333333333333,0.3333333333333333,0.5,0,2,6,0.20689655172413793,0.3333333333333333,0.3333333333333333,0.5,0,0,3,0.10344827586206896,0,0,0,0.3333333333333333,0,10,0.3448275862068966,0,0,0,0,0,9,0,1,0
"Alize Johnson","IND",14,64,0.478878125,0.5,7.542857142857143,24.7,2,6,0.375,0.3333333333333333,0.4,0,0.16666666666666666,1,6,0.375,0.16666666666666666,0.16666666666666666,0,0,0,2,0.125,0,0,0,0,1,1,0.0625,1,1,1,0,0,1,0.0625,0,0,0,0,0,1,0,0,0
"Jawun Evans","OKC",8,64,0.40420384615384614,0.2857142857142857,12.163636363636364,31.299999999999997,1,1,0.07142857142857142,1,1,1,0,1,5,0.35714285714285715,0.2,0.25,0,0.2,1,5,0.35714285714285715,0.2,0.2,1,0,0,0,0,0,0,0,0,0,3,0.21428571428571427,0,0,0,0,0,2,0,1,0
"Billy Garrett","NYK",4,63,0.45794999999999997,0.5185185185185185,11.06842105263158,25.9,5,6,0.2222222222222222,0.8333333333333334,0.8333333333333334,0.8,0,3,6,0.2222222222222222,0.5,0.5,0,0,3,7,0.25925925925925924,0.42857142857142855,0.42857142857142855,0.3333333333333333,0,0,0,0,0,0,0,0,0,8,0.2962962962962963,0,0,0,0,0,8,0,0,0
"Luc Mbah a Moute","LAC",4,61,0.5282777777777778,0.8888888888888888,3.7583333333333333,24.433333333333334,4,10,0.5555555555555556,0.4,0.5,1,0.2,1,1,0.05555555555555555,1,1,0,0,1,1,0.05555555555555555,1,1,0,0,0,3,0.16666666666666666,0,0,0,0,2,3,0.16666666666666666,0.6666666666666666,0.6666666666666666,1,0,2,3,0.6666666666666666,0,0
"Brandon Goodwin","DEN",16,57,0.4454717391304348,0.6086956521739131,7.194117647058824,26.7,4,8,0.34782608695652173,0.5,0.5,0.25,0,0,6,0.2608695652173913,0,0,0,0,0,3,0.13043478260869565,0,0,0,0,0,0,0,0,0,0,0,2,6,0.2608695652173913,0.3333333333333333,0.3333333333333333,1,0,2,6,0.3333333333333333,0,0
"Isaac Humphries","ATL",5,56,0.5384547619047619,0.8571428571428571,4.470000000000001,24.6,3,7,0.3333333333333333,0.42857142857142855,0.75,0.3333333333333333,0.42857142857142855,0,2,0.09523809523809523,0,0,0,0.5,0,1,0.047619047619047616,0,0,0,0,2,5,0.23809523809523808,0.4,0.4,1,0,1,6,0.2857142857142857,0.16666666666666666,0.16666666666666666,1,0,1,6,0.16666666666666666,0,0
"Jordan Loyd","TOR",12,55,0.5008222222222222,0.7222222222222222,8.53,25.45,2,5,0.2777777777777778,0.4,0.5,0,0.2,1,2,0.1111111111111111,0.5,0.5,1,0,1,3,0.16666666666666666,0.3333333333333333,0.3333333333333333,1,0,0,0,0,0,0,0,0,4,8,0.4444444444444444,0.5,0.5,0.25,0,4,8,0.5,0,0
"PJ Dozier","BOS",6,51,0.5391904761904762,0.7142857142857143,6.392307692307692,25.9,6,7,0.3333333333333333,0.8571428571428571,0.8571428571428571,0,0,0,4,0.19047619047619047,0,0,0,0,0,2,0.09523809523809523,0,0,0,0,1,2,0.09523809523809523,0.5,0.5,1,0,1,6,0.2857142857142857,0.16666666666666666,0.16666666666666666,1,0,1,6,0.16666666666666666,0,0
"BJ Johnson","SAC",7,49,0.5257029411764705,0.6111111111111112,8.672727272727274,29.071428571428573,1,4,0.2222222222222222,0.25,0.3333333333333333,1,0.25,3,3,0.16666666666666666,1,1,0.6666666666666666,0,2,4,0.2222222222222222,0.5,0.6666666666666666,0,0.25,2,3,0.16666666666666666,0.6666666666666666,0.6666666666666666,1,0,1,4,0.2222222222222222,0.25,0.25,1,0,1,3,0.3333333333333333,1,0
"Mitchell Creek","MIN",5,47,0.55171875,0.8125,3.65,23.65,6,11,0.6875,0.5454545454545454,0.6666666666666666,0.5,0.18181818181818182,2,2,0.125,1,1,1,0,0,1,0.0625,0,0,0,0,0,1,0.0625,0,0,0,0,0,1,0.0625,0,0,0,0,0,1,0,0,0
"Davon Reed","IND",10,47,0.5490708333333333,0.6666666666666666,9.7125,25.875,3,4,0.3333333333333333,0.75,0.75,0.3333333333333333,0,0,1,0.08333333333333333,0,0,0,0,0,3,0.25,0,0,0,0,0,0,0,0,0,0,0,2,4,0.3333333333333333,0.5,0.5,1,0,2,4,0.5,0,0
"Melvin Frazier Jr.","ORL",10,44,0.523154761904762,0.6190476190476191,7.1466666666666665,24.166666666666668,5,7,0.3333333333333333,0.7142857142857143,0.7142857142857143,1,0,1,5,0.23809523809523808,0.2,0.2,0,0,1,3,0.14285714285714285,0.3333333333333333,0.3333333333333333,0,0,0,3,0.14285714285714285,0,0,0,0,0,3,0.14285714285714285,0,0,0,0,0,3,0,0,0
"Eric Moreland","TOR",5,43,0.4790857142857143,0.7142857142857143,3.1999999999999997,28.2,1,4,0.5714285714285714,0.25,0.3333333333333333,0,0.25,1,2,0.2857142857142857,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.14285714285714285,1,1,1,0,1,1,1,0,0
"Haywood Highsmith","PHI",5,40,0.52369,0.8,5.04,25.380000000000003,1,3,0.3,0.3333333333333333,0.5,1,0.3333333333333333,2,2,0.2,1,1,1,0,0,0,0,0,0,0,0,0,2,0.2,0,0,0,0,1,3,0.3,0.3333333333333333,0.3333333333333333,1,0,1,3,0.3333333333333333,0,0
"Tyler Cavanaugh","UTA",11,39,0.523145,0.8,3.5799999999999996,24.119999999999997,2,3,0.3,0.6666666666666666,0.6666666666666666,1,0,0,2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,3,0.3,0,0,0,0,1,2,0.2,0.5,0.5,1,0,1,2,0.5,0,0
"Demetrius Jackson","PHI",6,39,0.5100933333333333,0.7333333333333333,6.877777777777777,25.016666666666666,3,5,0.3333333333333333,0.6,0.75,0.6666666666666666,0.2,1,1,0.06666666666666667,1,1,1,0,2,3,0.2,0.6666666666666666,0.6666666666666666,0,0,1,1,0.06666666666666667,1,1,1,0,1,5,0.3333333333333333,0.2,0.2,1,0,1,5,0.2,0,0
"Dzanan Musa","BKN",9,39,0.5195590909090909,0.6818181818181818,7.066666666666666,25.839999999999996,4,5,0.22727272727272727,0.8,1,1,0.2,3,5,0.22727272727272727,0.6,0.6,0.6666666666666666,0,1,2,0.09090909090909091,0.5,0.5,0,0,0,2,0.09090909090909091,0,0,0,0,1,8,0.36363636363636365,0.125,0.125,1,0,1,8,0.125,0,0
"Nick Young","DEN",4,37,0.547561111111111,0.8888888888888888,13.2,24.6125,0,0,0,0,0,0,0,0,1,0.1111111111111111,0,0,0,0,0,0,0,0,0,0,0,0,2,0.2222222222222222,0,0,0,0,3,6,0.6666666666666666,0.5,0.5,1,0,3,6,0.5,0,0
"Thomas Welsh","DEN",11,36,0.4819923076923077,0.6153846153846154,13.433333333333332,26.057142857142857,1,1,0.07692307692307693,1,1,1,0,1,1,0.07692307692307693,1,1,1,0,2,4,0.3076923076923077,0.5,0.5,1,0,0,0,0,0,0,0,0,3,7,0.5384615384615384,0.42857142857142855,0.42857142857142855,1,0,3,7,0.42857142857142855,0,0
"Tony Bradley","UTA",3,36,0.51560625,0.875,3.04375,0,8,14,0.875,0.5714285714285714,0.5714285714285714,0.625,0,0,1,0.0625,0,0,0,0,0,1,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chris Chiozza","HOU",7,33,0.47920625,0.75,9.133333333333333,25.080000000000002,0,1,0.125,0,0,0,0,0,1,0.125,0,0,0,1,0,1,0.125,0,0,0,0,1,2,0.25,0.5,0.5,1,0,1,3,0.375,0.3333333333333333,0.3333333333333333,1,0,1,3,0.3333333333333333,0,0
"Isaiah Hicks","NYK",3,32,0.5098375,0.5,7.5625,0,2,4,0.5,0.5,0.5,1,0,0,1,0.125,0,0,0,0,2,3,0.375,0.6666666666666666,0.6666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Jaylen Morris","MIL",4,28,0.46517,0.9,3.7285714285714286,26.3,3,6,0.6,0.5,0.6,0.6666666666666666,0.16666666666666666,0,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0.3,0.3333333333333333,0.3333333333333333,1,0,1,3,0.3333333333333333,0,0
"Dusty Hannahs","MEM",2,26,0.5442666666666667,0.8333333333333334,3.9285714285714284,25.96,3,5,0.4166666666666667,0.6,0.6,1,0,0,2,0.16666666666666666,0,0,0,0.5,0,0,0,0,0,0,0,0,1,0.08333333333333333,0,0,0,0,0,4,0.3333333333333333,0,0,0,0,0,4,0,0,0
"RJ Hunter","BOS",1,26,0.5006153846153846,0.9230769230769231,5.7,28.46,1,2,0.15384615384615385,0.5,1,1,0.5,1,1,0.07692307692307693,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0.7692307692307693,0.4,0.4,0.75,0,4,10,0.4,0,0
"Alan Williams","BKN",5,26,0.47356923076923074,0.46153846153846156,6.066666666666666,26.4,4,5,0.38461538461538464,0.8,0.8,0.5,0,4,7,0.5384615384615384,0.5714285714285714,0.5714285714285714,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.07692307692307693,0,0,0,0,0,1,0,0,0
