"Name","TeamAbbreviation","GamesPlayed","Minutes","ShotQualityAvg","AtRimFG3AFrequency","Avg2ptShotDistance","Avg3ptShotDistance","AtRimFGM","AtRimFGA","AtRimFrequency","AtRimAccuracy","UnblockedAtRimAccuracy","AtRimPctAssisted","AtRimPctBlocked","ShortMidRangeFGM","ShortMidRangeFGA","ShortMidRangeFrequency","ShortMidRangeAccuracy","UnblockedShortMidRangeAccuracy","ShortMidRangePctAssisted","ShortMidRangePctBlocked","LongMidRangeFGM","LongMidRangeFGA","LongMidRangeFrequency","LongMidRangeAccuracy","UnblockedLongMidRangeAccuracy","LongMidRangePctAssisted","LongMidRangePctBlocked","Corner3FGM","Corner3FGA","Corner3Frequency","Corner3Accuracy","UnblockedCorner3Accuracy","Corner3PctAssisted","Corner3PctBlocked","Arc3FGM","Arc3FGA","Arc3Frequency","Arc3Accuracy","UnblockedArc3Accuracy","Arc3PctAssisted","Arc3PctBlocked","NonHeaveArc3FGM","NonHeaveArc3FGA","NonHeaveArc3Accuracy","HeaveAttempts","HeaveMakes"
"Blake Wesley","SAS",61,876,0.582911320754717,0.7627906976744186,4.324375,25.880000000000003,64,109,0.5069767441860465,0.5871559633027523,0.6666666666666666,0.5625,0.11926605504587157,25,44,0.20465116279069767,0.5681818181818182,0.5813953488372093,0.52,0.022727272727272728,1,7,0.03255813953488372,0.14285714285714285,0.16666666666666666,1,0.14285714285714285,8,18,0.08372093023255814,0.4444444444444444,0.4444444444444444,1,0,4,37,0.17209302325581396,0.10810810810810811,0.10810810810810811,1,0,4,35,0.11428571428571428,2,0
"Christian Wood","LAL",50,872,0.530694696969697,0.7537878787878788,5.1193333333333335,25.29035087719298,64,85,0.32196969696969696,0.7529411764705882,0.810126582278481,0.703125,0.07058823529411765,19,51,0.19318181818181818,0.37254901960784315,0.4222222222222222,0.8947368421052632,0.11764705882352941,5,14,0.05303030303030303,0.35714285714285715,0.35714285714285715,1,0,9,27,0.10227272727272728,0.3333333333333333,0.3333333333333333,1,0,26,87,0.32954545454545453,0.2988505747126437,0.2988505747126437,0.9615384615384616,0,26,87,0.2988505747126437,0,0
"Zach LaVine","CHI",25,872,0.5482651595744681,0.7526595744680851,7.30048309178744,25.89171597633136,69,114,0.30319148936170215,0.6052631578947368,0.6699029126213593,0.4927536231884058,0.09649122807017543,16,40,0.10638297872340426,0.4,0.48484848484848486,0.125,0.175,26,53,0.14095744680851063,0.49056603773584906,0.5,0.3076923076923077,0.018867924528301886,14,31,0.08244680851063829,0.45161290322580644,0.45161290322580644,0.8571428571428571,0,45,138,0.3670212765957447,0.32608695652173914,0.3284671532846715,0.4222222222222222,0.007246376811594203,45,138,0.32608695652173914,0,0
"Maxi Kleber","DAL",43,871,0.5428489726027397,0.8287671232876712,6.357407407407408,24.86304347826087,22,29,0.19863013698630136,0.7586206896551724,0.8461538461538461,0.7727272727272727,0.10344827586206896,8,19,0.13013698630136986,0.42105263157894735,0.4444444444444444,1,0.05263157894736842,1,6,0.0410958904109589,0.16666666666666666,0.16666666666666666,1,0,8,33,0.22602739726027396,0.24242424242424243,0.24242424242424243,0.875,0,24,59,0.4041095890410959,0.4067796610169492,0.4067796610169492,1,0,24,59,0.4067796610169492,0,0
"Justin Holiday","DEN",57,862,0.5528762886597938,0.8608247422680413,9.148275862068965,24.475735294117644,20,31,0.15979381443298968,0.6451612903225806,0.7407407407407407,0.85,0.12903225806451613,2,4,0.020618556701030927,0.5,0.5,1,0,11,23,0.11855670103092783,0.4782608695652174,0.4782608695652174,0.6363636363636364,0,34,70,0.36082474226804123,0.4857142857142857,0.4857142857142857,0.9705882352941176,0,21,66,0.3402061855670103,0.3181818181818182,0.3181818181818182,0.9523809523809523,0,21,66,0.3181818181818182,0,0
"Chimezie Metu","DET",51,859,0.5550487704918033,0.7254098360655737,4.891333333333334,24.991489361702126,64,83,0.3401639344262295,0.7710843373493976,0.8205128205128205,0.78125,0.060240963855421686,29,60,0.2459016393442623,0.48333333333333334,0.5576923076923077,0.6551724137931034,0.13333333333333333,2,7,0.028688524590163935,0.2857142857142857,0.3333333333333333,0.5,0.14285714285714285,10,31,0.12704918032786885,0.3225806451612903,0.3333333333333333,1,0.03225806451612903,18,63,0.2581967213114754,0.2857142857142857,0.2903225806451613,0.8888888888888888,0.015873015873015872,18,63,0.2857142857142857,0,0
"Trendon Watford","BKN",63,857,0.5282757234726688,0.6077170418006431,5.109876543209877,25.029411764705884,83,121,0.3890675241157556,0.6859504132231405,0.7614678899082569,0.3855421686746988,0.09917355371900827,52,115,0.36977491961414793,0.45217391304347826,0.5048543689320388,0.4807692307692308,0.10434782608695652,2,7,0.022508038585209004,0.2857142857142857,0.2857142857142857,1,0,7,24,0.07717041800643087,0.2916666666666667,0.2916666666666667,0.8571428571428571,0,20,44,0.1414790996784566,0.45454545454545453,0.46511627906976744,1,0.022727272727272728,20,44,0.45454545454545453,0,0
"Taylor Hendricks","UTA",40,856,0.5383514583333333,0.8083333333333333,5.112,24.590714285714284,38,54,0.225,0.7037037037037037,0.8085106382978723,0.5789473684210527,0.12962962962962962,15,38,0.15833333333333333,0.39473684210526316,0.4166666666666667,0.4666666666666667,0.05263157894736842,2,8,0.03333333333333333,0.25,0.2857142857142857,0.5,0.125,33,76,0.31666666666666665,0.4342105263157895,0.44,1,0.013157894736842105,20,64,0.26666666666666666,0.3125,0.31746031746031744,1,0.015625,20,64,0.3125,0,0
"Dwight Powell","DAL",63,836,0.6434169811320756,0.8962264150943396,1.7194174757281553,24.099999999999998,67,92,0.8679245283018868,0.7282608695652174,0.8271604938271605,0.5970149253731343,0.11956521739130435,4,11,0.10377358490566038,0.36363636363636365,0.4,1,0.09090909090909091,0,0,0,0,0,0,0,1,2,0.018867924528301886,0.5,0.5,1,0,0,1,0.009433962264150943,0,0,0,0,0,1,0,0,0
"Troy Brown Jr.","DET",59,827,0.5316558035714286,0.8008849557522124,7.414117647058824,25.679432624113478,20,40,0.17699115044247787,0.5,0.5714285714285714,0.5,0.125,8,27,0.11946902654867257,0.2962962962962963,0.4,0.25,0.25925925925925924,9,18,0.07964601769911504,0.5,0.5294117647058824,0.5555555555555556,0.05555555555555555,14,49,0.2168141592920354,0.2857142857142857,0.2857142857142857,1,0,33,92,0.40707964601769914,0.358695652173913,0.36666666666666664,0.8787878787878788,0.021739130434782608,33,90,0.36666666666666664,2,0
"Marcus Morris Sr.","CLE",49,817,0.4856779467680608,0.553030303030303,11.931724137931035,25.605042016806724,17,27,0.10227272727272728,0.6296296296296297,0.7083333333333334,0.5294117647058824,0.1111111111111111,23,56,0.21212121212121213,0.4107142857142857,0.41818181818181815,0.34782608695652173,0.017857142857142856,28,62,0.23484848484848486,0.45161290322580644,0.45161290322580644,0.5357142857142857,0,15,37,0.14015151515151514,0.40540540540540543,0.42857142857142855,1,0.05405405405405406,33,82,0.3106060606060606,0.4024390243902439,0.4024390243902439,0.9090909090909091,0,33,81,0.4074074074074074,1,0
"Caleb Houstan","ORL",59,815,0.5471101941747573,0.970873786407767,8.192307692307692,24.985492227979275,5,7,0.03398058252427184,0.7142857142857143,0.7142857142857143,0.2,0,1,2,0.009708737864077669,0.5,1,1,0.5,2,4,0.019417475728155338,0.5,0.5,1,0,30,75,0.3640776699029126,0.4,0.4,1,0,42,118,0.5728155339805825,0.3559322033898305,0.3559322033898305,0.9761904761904762,0,42,118,0.3559322033898305,0,0
"Ben Sheppard","IND",57,814,0.5645598253275109,0.8995633187772926,4.250684931506849,24.567948717948717,33,50,0.2183406113537118,0.66,0.7674418604651163,0.6666666666666666,0.14,5,20,0.08733624454148471,0.25,0.38461538461538464,0.4,0.35,3,3,0.013100436681222707,1,1,1,0,33,83,0.3624454148471616,0.39759036144578314,0.39759036144578314,0.9696969696969697,0,16,73,0.31877729257641924,0.2191780821917808,0.2191780821917808,1,0,16,73,0.2191780821917808,0,0
"Jake LaRavia","MEM",35,806,0.527420099667774,0.7887788778877888,4.930612244897959,25.77820512820513,42,83,0.2739273927392739,0.5060240963855421,0.6176470588235294,0.6428571428571429,0.18072289156626506,21,54,0.1782178217821782,0.3888888888888889,0.44680851063829785,0.42857142857142855,0.12962962962962962,2,10,0.033003300330033,0.2,0.2222222222222222,0.5,0.1,12,28,0.0924092409240924,0.42857142857142855,0.42857142857142855,1,0,41,128,0.42244224422442245,0.3203125,0.3203125,0.8536585365853658,0,41,127,0.3228346456692913,1,0
"Bismack Biyombo","OKC",39,792,0.561024427480916,0.5419847328244275,3.683206106870229,0,48,71,0.5419847328244275,0.676056338028169,0.7741935483870968,0.7083333333333334,0.1267605633802817,26,60,0.4580152671755725,0.43333333333333335,0.4642857142857143,0.8461538461538461,0.06666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"JT Thor","CHA",63,781,0.5686054644808743,0.825136612021858,4.874509803921568,24.51975308641975,43,70,0.3825136612021858,0.6142857142857143,0.6825396825396826,0.6976744186046512,0.1,4,20,0.1092896174863388,0.2,0.3333333333333333,0.5,0.4,5,12,0.06557377049180328,0.4166666666666667,0.4166666666666667,1,0,14,43,0.23497267759562843,0.32558139534883723,0.32558139534883723,1,0,14,38,0.20765027322404372,0.3684210526315789,0.3684210526315789,1,0,14,38,0.3684210526315789,0,0
"Isaiah Jackson","IND",59,771,0.6124394849785407,0.7896995708154506,2.750655021834061,24.6,134,180,0.7725321888412017,0.7444444444444445,0.8072289156626506,0.7164179104477612,0.07777777777777778,17,44,0.1888412017167382,0.38636363636363635,0.4722222222222222,1,0.18181818181818182,4,5,0.02145922746781116,0.8,0.8,1,0,0,2,0.008583690987124463,0,0,0,0,0,2,0.008583690987124463,0,0,0,0,0,2,0,0,0
"Mitchell Robinson","NYK",31,768,0.6627464566929134,0.9606299212598425,1.010236220472441,0,71,122,0.9606299212598425,0.5819672131147541,0.6513761467889908,0.4788732394366197,0.10655737704918032,2,5,0.03937007874015748,0.4,0.5,0.5,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Jock Landale","HOU",56,764,0.5427308252427184,0.6893203883495146,5.0120481927710845,25.7875,61,102,0.49514563106796117,0.5980392156862745,0.7439024390243902,0.6229508196721312,0.19607843137254902,29,52,0.2524271844660194,0.5576923076923077,0.58,0.9655172413793104,0.038461538461538464,6,12,0.05825242718446602,0.5,0.5,1,0,1,4,0.019417475728155338,0.25,0.25,1,0,9,36,0.17475728155339806,0.25,0.25,1,0,9,36,0.25,0,0
"Cody Martin","CHA",28,753,0.5345995348837209,0.6790697674418604,8.051937984496124,24.832558139534882,39,60,0.27906976744186046,0.65,0.75,0.48717948717948717,0.13333333333333333,9,35,0.16279069767441862,0.2571428571428571,0.32142857142857145,0.2222222222222222,0.2,7,34,0.15813953488372093,0.20588235294117646,0.21875,0.42857142857142855,0.058823529411764705,11,32,0.14883720930232558,0.34375,0.34375,1,0,16,54,0.25116279069767444,0.2962962962962963,0.3076923076923077,0.5,0.037037037037037035,16,54,0.2962962962962963,0,0
"KJ Martin","PHI",60,747,0.6137135359116022,0.8397790055248618,2.420915032679739,24.539285714285715,78,124,0.6850828729281768,0.6290322580645161,0.7647058823529411,0.782051282051282,0.1774193548387097,11,28,0.15469613259668508,0.39285714285714285,0.5238095238095238,0.8181818181818182,0.25,0,1,0.0055248618784530384,0,0,0,0,6,15,0.08287292817679558,0.4,0.4,1,0,2,13,0.0718232044198895,0.15384615384615385,0.15384615384615385,1,0,2,13,0.15384615384615385,0,0
"Delon Wright","MIA",47,742,0.5091981283422459,0.6542553191489362,5.936666666666667,26.038235294117644,31,55,0.2925531914893617,0.5636363636363636,0.6078431372549019,0.41935483870967744,0.07272727272727272,17,55,0.2925531914893617,0.3090909090909091,0.34,0.47058823529411764,0.09090909090909091,1,10,0.05319148936170213,0.1,0.125,0,0.2,5,18,0.09574468085106383,0.2777777777777778,0.2777777777777778,1,0,20,50,0.26595744680851063,0.4,0.4,0.85,0,20,49,0.40816326530612246,1,0
"Ish Smith","CHA",43,741,0.4744073248407643,0.3291139240506329,9.224666666666668,29.9875,19,44,0.27848101265822783,0.4318181818181818,0.5,0.3684210526315789,0.13636363636363635,28,64,0.4050632911392405,0.4375,0.4375,0.35714285714285715,0,15,42,0.26582278481012656,0.35714285714285715,0.36585365853658536,0.4666666666666667,0.023809523809523808,1,1,0.006329113924050633,1,1,1,0,3,7,0.04430379746835443,0.42857142857142855,0.42857142857142855,0.6666666666666666,0,3,6,0.5,1,0
"Mo Bamba","PHI",57,740,0.5792568527918782,0.8333333333333334,3.3380597014925373,25.8484375,62,101,0.51010101010101,0.6138613861386139,0.6888888888888889,0.5806451612903226,0.10891089108910891,8,24,0.12121212121212122,0.3333333333333333,0.34782608695652173,0.75,0.041666666666666664,2,9,0.045454545454545456,0.2222222222222222,0.2222222222222222,1,0,1,8,0.04040404040404041,0.125,0.125,1,0,24,56,0.2828282828282828,0.42857142857142855,0.42857142857142855,1,0,24,56,0.42857142857142855,0,0
"Nick Smith Jr.","CHA",51,729,0.4967630208333333,0.6124567474048442,10.648251748251749,26.085616438356166,12,31,0.10726643598615918,0.3870967741935484,0.4444444444444444,0.5,0.12903225806451613,27,63,0.2179930795847751,0.42857142857142855,0.4576271186440678,0.4074074074074074,0.06349206349206349,11,49,0.1695501730103806,0.22448979591836735,0.22916666666666666,0.18181818181818182,0.02040816326530612,20,37,0.12802768166089964,0.5405405405405406,0.5405405405405406,0.95,0,43,109,0.3771626297577855,0.3944954128440367,0.4056603773584906,0.7906976744186046,0.027522935779816515,43,108,0.39814814814814814,1,0
"Landry Shamet","WAS",46,726,0.5283282846715329,0.7591240875912408,7.441025641025641,25.557961783439488,33,51,0.18613138686131386,0.6470588235294118,0.7674418604651163,0.7272727272727273,0.1568627450980392,17,39,0.14233576642335766,0.4358974358974359,0.5666666666666667,0.6470588235294118,0.23076923076923078,15,27,0.09854014598540146,0.5555555555555556,0.5555555555555556,0.8666666666666667,0,20,47,0.17153284671532848,0.425531914893617,0.4444444444444444,0.95,0.0425531914893617,33,110,0.40145985401459855,0.3,0.3055555555555556,0.9090909090909091,0.01818181818181818,33,110,0.3,0,0
"Chris Duarte","SAC",59,719,0.5362490384615385,0.7857142857142857,7.179518072289157,25.519685039370078,23,38,0.18095238095238095,0.6052631578947368,0.71875,0.6521739130434783,0.15789473684210525,10,29,0.1380952380952381,0.3448275862068966,0.4,0.8,0.13793103448275862,3,16,0.0761904761904762,0.1875,0.1875,0.3333333333333333,0,17,44,0.20952380952380953,0.38636363636363635,0.3953488372093023,0.9411764705882353,0.022727272727272728,27,83,0.3952380952380952,0.3253012048192771,0.3253012048192771,0.8518518518518519,0,27,81,0.3333333333333333,2,0
"LaMelo Ball","CHA",22,711,0.5198326241134752,0.735224586288416,5.495575221238938,26.854314720812184,65,114,0.2695035460992908,0.5701754385964912,0.6132075471698113,0.1076923076923077,0.07017543859649122,43,97,0.2293144208037825,0.44329896907216493,0.4725274725274725,0.20930232558139536,0.061855670103092786,5,15,0.03546099290780142,0.3333333333333333,0.3333333333333333,0.4,0,16,32,0.07565011820330969,0.5,0.5,0.6875,0,54,165,0.3900709219858156,0.32727272727272727,0.32727272727272727,0.5555555555555556,0,54,165,0.32727272727272727,0,0
"Jordan Nwora","TOR",52,711,0.549940404040404,0.7491638795986622,5.39047619047619,25.870992366412217,61,93,0.3110367892976589,0.6559139784946236,0.7349397590361446,0.639344262295082,0.10752688172043011,27,58,0.1939799331103679,0.46551724137931033,0.54,0.5185185185185185,0.13793103448275862,6,17,0.056856187290969896,0.35294117647058826,0.35294117647058826,0.3333333333333333,0,14,39,0.13043478260869565,0.358974358974359,0.358974358974359,1,0,30,92,0.3076923076923077,0.32608695652173914,0.32608695652173914,0.7666666666666667,0,30,90,0.3333333333333333,2,0
"Chris Boucher","TOR",50,705,0.5853428571428572,0.880184331797235,3.086178861788618,24.602127659574467,69,97,0.4470046082949309,0.711340206185567,0.8023255813953488,0.5942028985507246,0.1134020618556701,8,20,0.09216589861751152,0.4,0.4444444444444444,0.625,0.1,2,6,0.027649769585253458,0.3333333333333333,0.4,0.5,0.16666666666666666,11,43,0.19815668202764977,0.2558139534883721,0.2558139534883721,1,0,20,51,0.2350230414746544,0.39215686274509803,0.39215686274509803,1,0,20,51,0.39215686274509803,0,0
"Jacob Gilyard","BKN",41,698,0.523718581081081,0.88,12.616666666666667,25.961904761904766,2,6,0.04,0.3333333333333333,0.5,0,0.3333333333333333,2,6,0.04,0.3333333333333333,0.4,0.5,0.16666666666666666,5,12,0.08,0.4166666666666667,0.4166666666666667,0,0,15,30,0.2,0.5,0.5,1,0,36,96,0.64,0.375,0.3829787234042553,0.75,0.020833333333333332,36,94,0.3829787234042553,2,0
"Bruno Fernando","ATL",45,682,0.582953743315508,0.7165775401069518,3.251366120218579,25.625,90,130,0.6951871657754011,0.6923076923076923,0.7627118644067796,0.7888888888888889,0.09230769230769231,19,52,0.27807486631016043,0.36538461538461536,0.4523809523809524,0.9473684210526315,0.19230769230769232,0,1,0.0053475935828877,0,0,0,1,0,0,0,0,0,0,0,0,4,0.0213903743315508,0,0,0,0,0,4,0,0,0
"Dalen Terry","CHI",59,681,0.5887483974358975,0.8853503184713376,2.93855421686747,24.793243243243243,45,65,0.4140127388535032,0.6923076923076923,0.7258064516129032,0.4666666666666667,0.046153846153846156,7,17,0.10828025477707007,0.4117647058823529,0.4666666666666667,0.42857142857142855,0.11764705882352941,0,1,0.006369426751592357,0,0,0,0,11,34,0.21656050955414013,0.3235294117647059,0.3235294117647059,1,0,6,40,0.25477707006369427,0.15,0.15,0.8333333333333334,0,6,39,0.15384615384615385,1,0
"Gary Payton II","GSW",44,680,0.5716997267759563,0.7868852459016393,3.01328125,24.303636363636365,65,89,0.48633879781420764,0.7303370786516854,0.7926829268292683,0.7846153846153846,0.07865168539325842,18,39,0.21311475409836064,0.46153846153846156,0.5142857142857142,0.9444444444444444,0.10256410256410256,0,0,0,0,0,0,0,13,37,0.20218579234972678,0.35135135135135137,0.3611111111111111,1,0.02702702702702703,7,18,0.09836065573770492,0.3888888888888889,0.3888888888888889,1,0,7,18,0.3888888888888889,0,0
"Mason Plumlee","LAC",46,674,0.5742990196078431,0.7450980392156863,2.9741496598639454,24.349999999999998,71,108,0.7058823529411765,0.6574074074074074,0.7171717171717171,0.7183098591549296,0.08333333333333333,16,38,0.24836601307189543,0.42105263157894735,0.48484848484848486,0.8125,0.13157894736842105,0,1,0.006535947712418301,0,0,0,0,0,4,0.026143790849673203,0,0,0,0,0,2,0.013071895424836602,0,0,0,0,0,2,0,0,0
"Davis Bertans","CHA",43,674,0.5255880952380952,0.9358974358974359,8.43235294117647,26.307999999999996,10,19,0.0811965811965812,0.5263157894736842,0.6666666666666666,1,0.21052631578947367,3,5,0.021367521367521368,0.6,0.6,0.6666666666666666,0,3,10,0.042735042735042736,0.3,0.3,1,0,17,47,0.20085470085470086,0.3617021276595745,0.37777777777777777,0.8823529411764706,0.0425531914893617,59,153,0.6538461538461539,0.38562091503267976,0.39072847682119205,0.9830508474576272,0.013071895424836602,59,152,0.3881578947368421,1,0
"Keita Bates-Diop","BKN",53,665,0.5581831325301205,0.8373493975903614,3.501030927835051,24.514492753623188,40,70,0.42168674698795183,0.5714285714285714,0.7017543859649122,0.6,0.18571428571428572,11,26,0.1566265060240964,0.4230769230769231,0.4583333333333333,0.7272727272727273,0.07692307692307693,0,1,0.006024096385542169,0,0,0,0,14,44,0.26506024096385544,0.3181818181818182,0.32558139534883723,1,0.022727272727272728,7,25,0.15060240963855423,0.28,0.28,0.8571428571428571,0,7,25,0.28,0,0
"Jalen Wilson","BKN",43,664,0.5260881355932203,0.6927374301675978,5.656190476190476,25.71351351351351,33,50,0.27932960893854747,0.66,0.7021276595744681,0.5454545454545454,0.06,15,48,0.2681564245810056,0.3125,0.36585365853658536,0.7333333333333333,0.14583333333333334,4,7,0.03910614525139665,0.5714285714285714,0.5714285714285714,0.75,0,11,29,0.16201117318435754,0.3793103448275862,0.39285714285714285,1,0.034482758620689655,13,45,0.25139664804469275,0.28888888888888886,0.28888888888888886,1,0,13,43,0.3023255813953488,2,0
