"Name","TeamAbbreviation","GamesPlayed","Minutes","Rebounds","DefRebounds","FTDefRebounds","DefFTReboundPct","DefTwoPtRebounds","DefTwoPtReboundPct","DefThreePtRebounds","DefThreePtReboundPct","DefFGReboundPct","OffRebounds","FTOffRebounds","OffFTReboundPct","OffTwoPtRebounds","OffTwoPtReboundPct","OffThreePtRebounds","OffThreePtReboundPct","OffFGReboundPct","DefAtRimReboundPct","DefShortMidRangeReboundPct","DefLongMidRangeReboundPct","DefArc3ReboundPct","DefCorner3ReboundPct","OffAtRimReboundPct","OffShortMidRangeReboundPct","OffLongMidRangeReboundPct","OffArc3ReboundPct","OffCorner3ReboundPct","SelfOReb","SelfORebPct"
"Julyan Stone","CHA",23,175,29,28,0,0,19,0.1792452830188679,9,0.14754098360655737,0.16766467065868262,1,0,0,0,0,1,0.011494252873563218,0.005813953488372093,0.17142857142857143,0.15151515151515152,0.21052631578947367,0.16279069767441862,0.1111111111111111,0,0,0,0.016129032258064516,0,0,0
"John Holland","CLE",24,174,24,18,2,0.3333333333333333,9,0.10112359550561797,7,0.1,0.10062893081761007,6,1,0.09090909090909091,2,0.022988505747126436,3,0.043478260869565216,0.03205128205128205,0.11904761904761904,0.038461538461538464,0.14285714285714285,0.1016949152542373,0.09090909090909091,0,0.06666666666666667,0,0.04,0.05263157894736842,1,0.025
"Richard Jefferson","DEN",20,163,17,15,3,0.3333333333333333,6,0.07142857142857142,6,0.1111111111111111,0.08695652173913043,2,0,0,2,0.018691588785046728,0,0,0.012121212121212121,0.08333333333333333,0.037037037037037035,0.09523809523809523,0.13043478260869565,0,0.025,0.022727272727272728,0,0,0,0,0
"Dakari Johnson","OKC",31,161,34,18,1,0.07142857142857142,9,0.11842105263157894,8,0.11940298507462686,0.11888111888111888,16,0,0,11,0.11224489795918367,5,0.09803921568627451,0.10738255033557047,0.047619047619047616,0.2,0.08,0.10638297872340426,0.15,0.2,0.125,0,0.13513513513513514,0,4,0.3076923076923077
"Jake Layman","POR",34,160,16,12,1,0.1,6,0.07228915662650602,5,0.08771929824561403,0.07857142857142857,4,2,0.15384615384615385,1,0.01098901098901099,1,0.018518518518518517,0.013793103448275862,0.03125,0.13043478260869565,0.07142857142857142,0.07142857142857142,0.13333333333333333,0,0,0.03571428571428571,0.022727272727272728,0,0,0
"Mirza Teletovic","MIL",10,159,23,20,0,0,12,0.1276595744680851,8,0.15384615384615385,0.136986301369863,3,0,0,1,0.012987012987012988,2,0.03508771929824561,0.022388059701492536,0.08695652173913043,0.16,0.17391304347826086,0.125,0.25,0.029411764705882353,0,0,0.020833333333333332,0.1111111111111111,0,0
"Damien Wilkins","IND",19,152,16,11,1,0.16666666666666666,6,0.07142857142857142,4,0.06779661016949153,0.06993006993006994,5,0,0,4,0.041237113402061855,1,0.02040816326530612,0.03424657534246575,0.06060606060606061,0.09523809523809523,0.06666666666666667,0.08163265306122448,0,0.05263157894736842,0,0.05555555555555555,0.02631578947368421,0,1,0.038461538461538464
"Derrick Walton Jr.","MIA",16,147,16,14,0,0,6,0.07317073170731707,8,0.14814814814814814,0.10294117647058823,2,0,0,0,0,2,0.034482758620689655,0.015503875968992248,0.03225806451612903,0.13513513513513514,0,0.08888888888888889,0.4444444444444444,0,0,0,0.04,0,0,0
"Darrell Arthur","DEN",19,141,15,12,2,0.18181818181818182,7,0.09090909090909091,3,0.06666666666666667,0.08196721311475409,3,0,0,1,0.014285714285714285,2,0.03508771929824561,0.023622047244094488,0.14285714285714285,0.10714285714285714,0,0.08823529411764706,0,0,0.034482758620689655,0,0.04081632653061224,0,0,0
"Kay Felder","DET",16,140,18,15,0,0,8,0.12307692307692308,7,0.11864406779661017,0.12096774193548387,3,0,0,3,0.03,0,0,0.019736842105263157,0.09090909090909091,0.14285714285714285,0.13793103448275862,0.08888888888888889,0.21428571428571427,0.0625,0.030303030303030304,0,0,0,2,0.045454545454545456
"Derrick White","SAS",17,139,26,21,0,0,13,0.16049382716049382,8,0.12698412698412698,0.14583333333333334,5,0,0,3,0.0375,2,0.037037037037037035,0.03731343283582089,0.16666666666666666,0.1935483870967742,0.1,0.1111111111111111,0.16666666666666666,0.03571428571428571,0.034482758620689655,0.043478260869565216,0.041666666666666664,0,1,0.06666666666666667
"Lorenzo Brown","TOR",14,139,15,14,0,0,9,0.1,5,0.10416666666666667,0.10144927536231885,1,0,0,0,0,1,0.015873015873015872,0.008928571428571428,0.038461538461538464,0.075,0.20833333333333334,0.125,0,0,0,0,0.027777777777777776,0,0,0
"Jon Leuer","DET",8,136,32,25,0,0,15,0.189873417721519,10,0.19230769230769232,0.19083969465648856,7,1,0.125,5,0.06329113924050633,1,0.02,0.046511627906976744,0.32,0.1724137931034483,0.08,0.15384615384615385,0.3076923076923077,0.08,0.0625,0.045454545454545456,0,0.0625,0,0
"Malcolm Miller","TOR",15,126,15,11,2,0.3333333333333333,6,0.08823529411764706,3,0.06382978723404255,0.0782608695652174,4,0,0,2,0.03076923076923077,2,0.03225806451612903,0.031496062992125984,0.05263157894736842,0.06896551724137931,0.15,0.08571428571428572,0,0.037037037037037035,0.034482758620689655,0,0.038461538461538464,0,0,0
"Milton Doyle","BKN",10,125,18,15,0,0,11,0.15492957746478872,4,0.09090909090909091,0.13043478260869565,3,0,0,3,0.043478260869565216,0,0,0.023076923076923078,0.23809523809523808,0.0967741935483871,0.15789473684210525,0.09090909090909091,0.09090909090909091,0.0625,0.04,0,0,0,1,0.037037037037037035
"Zhou Qi","HOU",18,124,22,16,2,0.16666666666666666,7,0.0958904109589041,7,0.13725490196078433,0.11290322580645161,6,1,0.14285714285714285,2,0.0392156862745098,3,0.03488372093023256,0.0364963503649635,0.06666666666666667,0.10714285714285714,0.13333333333333333,0.15,0.09090909090909091,0.041666666666666664,0.05555555555555555,0,0.0410958904109589,0,1,0.043478260869565216
"Antonius Cleveland","ATL",17,122,14,11,0,0,7,0.09333333333333334,4,0.09523809523809523,0.09401709401709402,3,0,0,1,0.014492753623188406,2,0.037037037037037035,0.024390243902439025,0.08333333333333333,0.06666666666666667,0.14285714285714285,0.125,0,0,0.03333333333333333,0,0.046511627906976744,0,0,0
"Nigel Hayes","SAC",9,122,22,18,4,0.4,9,0.15254237288135594,5,0.09433962264150944,0.125,4,0,0,4,0.05,0,0,0.032520325203252036,0.13636363636363635,0.23809523809523808,0.0625,0.1111111111111111,0,0.06666666666666667,0.041666666666666664,0.038461538461538464,0,0,0,0
"Georgios Papagiannis","POR",17,122,37,24,5,0.5,10,0.1724137931034483,9,0.21951219512195122,0.1919191919191919,13,1,0.16666666666666666,9,0.0989010989010989,3,0.12,0.10344827586206896,0.08,0.19047619047619047,0.3333333333333333,0.1935483870967742,0.3,0.1,0.125,0.06896551724137931,0.15,0,2,0.09523809523809523
"James Webb III","BKN",10,120,24,16,0,0,9,0.1267605633802817,7,0.18421052631578946,0.14678899082568808,8,1,0.16666666666666666,3,0.05,4,0.0625,0.056451612903225805,0.13636363636363635,0.1111111111111111,0.13636363636363635,0.16,0.23076923076923078,0.08695652173913043,0.041666666666666664,0,0.08888888888888889,0,0,0
"Xavier Rathan-Mayes","MEM",5,118,5,5,0,0,2,0.04081632653061224,3,0.08108108108108109,0.05813953488372093,0,0,0,0,0,0,0,0,0,0.045454545454545456,0.08333333333333333,0.06666666666666667,0.14285714285714285,0,0,0,0,0,0,0
"Bobby Brown","HOU",20,115,7,7,1,0.1111111111111111,4,0.0625,2,0.05263157894736842,0.058823529411764705,0,0,0,0,0,0,0,0,0.030303030303030304,0.15789473684210525,0,0.034482758620689655,0.1111111111111111,0,0,0,0,0,0,0
"Jabari Bird","BOS",13,115,19,13,0,0,3,0.04838709677419355,10,0.19230769230769232,0.11403508771929824,6,0,0,4,0.07017543859649122,2,0.05128205128205128,0.0625,0.08333333333333333,0.05555555555555555,0,0.15,0.3333333333333333,0.037037037037037035,0.08333333333333333,0.1111111111111111,0.05405405405405406,0,0,0
"Kadeem Allen","BOS",18,107,11,7,0,0,6,0.1276595744680851,1,0.020833333333333332,0.07368421052631578,4,0,0,2,0.030303030303030304,2,0.05128205128205128,0.0380952380952381,0.08333333333333333,0,0.5714285714285714,0.023255813953488372,0,0.08,0,0,0.058823529411764705,0,0,0
"Bruno Caboclo","SAC",12,106,22,15,4,0.6666666666666666,7,0.125,4,0.10810810810810811,0.11827956989247312,7,0,0,5,0.07692307692307693,2,0.045454545454545456,0.06422018348623854,0.14285714285714285,0.10714285714285714,0.14285714285714285,0.16,0,0.041666666666666664,0.14285714285714285,0.05,0.058823529411764705,0,0,0
"Alex Poythress","IND",25,104,17,10,1,0.1,4,0.0851063829787234,5,0.13157894736842105,0.10588235294117647,7,0,0,5,0.06756756756756757,2,0.058823529411764705,0.06481481481481481,0,0.07692307692307693,0.1875,0.1724137931034483,0,0,0.125,0.07692307692307693,0.07142857142857142,0,0,0
"Jaylen Morris","ATL",6,98,16,14,0,0,7,0.109375,7,0.17073170731707318,0.13333333333333333,2,0,0,2,0.029850746268656716,0,0,0.019230769230769232,0.21052631578947367,0,0.13043478260869565,0.18181818181818182,0.125,0.06060606060606061,0,0,0,0,0,0
"Brice Johnson","MEM",18,98,31,22,7,0.7777777777777778,11,0.28205128205128205,4,0.08333333333333333,0.1724137931034483,9,0,0,7,0.08536585365853659,2,0.08333333333333333,0.08490566037735849,0.3076923076923077,0.38461538461538464,0.15384615384615385,0.07317073170731707,0.14285714285714285,0.03333333333333333,0.20833333333333334,0.03571428571428571,0.1111111111111111,0,1,0.05263157894736842
"Darrun Hilliard","SAS",14,95,7,7,0,0,6,0.13043478260869565,1,0.027777777777777776,0.08536585365853659,0,0,0,0,0,0,0,0,0.18181818181818182,0,0.26666666666666666,0.029411764705882353,0,0,0,0,0,0,0,0
"Chris McCullough","WAS",19,90,25,18,2,0.18181818181818182,9,0.1956521739130435,7,0.1891891891891892,0.1927710843373494,7,0,0,3,0.05263157894736842,4,0.11764705882352941,0.07692307692307693,0.2,0.11764705882352941,0.2857142857142857,0.14705882352941177,0.6666666666666666,0,0.17647058823529413,0,0.0967741935483871,0.3333333333333333,1,0.045454545454545456
"Damian Jones","GSW",15,89,14,9,1,0.25,4,0.07692307692307693,4,0.10526315789473684,0.08888888888888889,5,0,0,3,0.057692307692307696,2,0.07142857142857142,0.0625,0.09090909090909091,0.11764705882352941,0,0.10344827586206896,0.1111111111111111,0,0.125,0.038461538461538464,0.09090909090909091,0,0,0
"Jack Cooley","SAC",7,87,30,16,2,0.2857142857142857,7,0.18421052631578946,7,0.1794871794871795,0.18181818181818182,14,0,0,12,0.1875,2,0.05555555555555555,0.14,0.25,0.3076923076923077,0,0.16129032258064516,0.25,0.23529411764705882,0.23076923076923078,0.09523809523809523,0.03571428571428571,0.125,2,0.2
"Josh Gray","PHX",5,86,10,8,0,0,5,0.11363636363636363,3,0.13043478260869565,0.11940298507462686,2,0,0,1,0.015625,1,0.02564102564102564,0.019417475728155338,0.10526315789473684,0.16666666666666666,0.07692307692307693,0.1875,0,0.034482758620689655,0,0,0.030303030303030304,0,0,0
"Wade Baldwin IV","POR",7,80,8,7,0,0,5,0.1282051282051282,2,0.06666666666666667,0.10144927536231885,1,0,0,1,0.02564102564102564,0,0,0.016129032258064516,0.16666666666666666,0.06666666666666667,0.16666666666666666,0.047619047619047616,0.1111111111111111,0,0.05555555555555555,0,0,0,0,0
"Demetrius Jackson","PHI",15,80,12,7,0,0,3,0.06666666666666667,4,0.13333333333333333,0.09333333333333334,5,0,0,0,0,5,0.10416666666666667,0.0641025641025641,0,0.043478260869565216,0.18181818181818182,0.11538461538461539,0.25,0,0,0,0.07692307692307693,0.2222222222222222,0,0
"Furkan Korkmaz","PHI",14,80,11,9,1,0.14285714285714285,5,0.1111111111111111,3,0.14285714285714285,0.12121212121212122,2,0,0,1,0.02,1,0.024390243902439025,0.02197802197802198,0.18181818181818182,0.11764705882352941,0.058823529411764705,0.15789473684210525,0,0.05263157894736842,0,0,0.027777777777777776,0,0,0
"Okaro White","MIA",6,80,11,8,0,0,7,0.13725490196078433,1,0.037037037037037035,0.10256410256410256,3,0,0,0,0,3,0.10714285714285714,0.04411764705882353,0.10526315789473684,0.125,0.25,0.05263157894736842,0,0,0,0,0.1,0.125,0,0
"Omari Johnson","MEM",4,75,11,7,0,0,3,0.1111111111111111,4,0.12121212121212122,0.11666666666666667,4,0,0,4,0.10256410256410256,0,0,0.06349206349206349,0.13333333333333333,0,0.2,0.21052631578947367,0,0,0.08333333333333333,0.25,0,0,0,0
"Nick Collison","OKC",15,75,20,13,4,0.6666666666666666,6,0.15384615384615385,3,0.11538461538461539,0.13846153846153847,7,0,0,5,0.10869565217391304,2,0.07407407407407407,0.0958904109589041,0.125,0.23529411764705882,0.07142857142857142,0.13043478260869565,0,0.14285714285714285,0.25,0,0.09090909090909091,0,1,0.16666666666666666
"Marquis Teague","MEM",3,74,6,5,0,0,1,0.03571428571428571,4,0.10810810810810811,0.07692307692307693,1,0,0,0,0,1,0.043478260869565216,0.014492753623188406,0,0,0.14285714285714285,0.10344827586206896,0.125,0,0,0,0.05263157894736842,0,0,0
"Thomas Bryant","LAL",15,72,17,14,3,0.3,9,0.225,2,0.1,0.18333333333333332,3,0,0,2,0.046511627906976744,1,0.038461538461538464,0.043478260869565216,0.11764705882352941,0.4,0.23076923076923078,0.0625,0.25,0.06666666666666667,0,0.0625,0,0.14285714285714285,1,0.07692307692307693
"Udonis Haslem","MIA",14,72,10,7,1,0.5,2,0.043478260869565216,4,0.15384615384615385,0.08333333333333333,3,0,0,3,0.08571428571428572,0,0,0.043478260869565216,0.05,0,0.1,0.15,0.16666666666666666,0.21428571428571427,0,0,0,0,0,0
"D.J. Wilson","MIL",22,71,10,8,1,0.3333333333333333,3,0.10344827586206896,4,0.2222222222222222,0.14893617021276595,2,0,0,1,0.02857142857142857,1,0.03571428571428571,0.031746031746031744,0.09090909090909091,0.25,0.07142857142857142,0.16666666666666666,0.3333333333333333,0.09090909090909091,0,0,0.041666666666666664,0,0,0
"Alan Williams","PHX",5,70,22,19,3,0.6,13,0.29545454545454547,3,0.13043478260869565,0.23880597014925373,3,0,0,2,0.05128205128205128,1,0.030303030303030304,0.041666666666666664,0.32,0.2,0.3333333333333333,0.14285714285714285,0,0.08333333333333333,0,0.1,0.038461538461538464,0,0,0
"Larry Drew II","NOP",10,70,3,0,0,0,0,0,0,0,0,3,0,0,3,0.07142857142857142,0,0,0.045454545454545456,0,0,0,0,0,0,0.058823529411764705,0.11764705882352941,0,0,0,0
"London Perrantes","CLE",14,66,4,3,0,0,0,0,3,0.16666666666666666,0.07142857142857142,1,0,0,1,0.024390243902439025,0,0,0.01639344262295082,0,0,0,0.13333333333333333,0.3333333333333333,0,0,0.0625,0,0,1,0.1
"Andre Ingram","LAL",2,64,6,5,0,0,1,0.02857142857142857,4,0.16,0.08333333333333333,1,0,0,1,0.03571428571428571,0,0,0.017241379310344827,0,0.06666666666666667,0,0.18181818181818182,0,0,0,0.08333333333333333,0,0,1,0.1111111111111111
"Gian Clavell","DAL",7,64,7,6,0,0,1,0.037037037037037035,5,0.16666666666666666,0.10526315789473684,1,0,0,0,0,1,0.034482758620689655,0.01694915254237288,0,0.1111111111111111,0,0.16666666666666666,0.16666666666666666,0,0,0,0.041666666666666664,0,0,0
"James Young","PHI",6,61,2,2,0,0,2,0.05555555555555555,0,0,0.03225806451612903,0,0,0,0,0,0,0,0,0.125,0.058823529411764705,0,0,0,0,0,0,0,0,0,0
"Kyle Singler","OKC",12,59,10,9,0,0,5,0.16666666666666666,4,0.16,0.16363636363636364,1,0,0,1,0.02702702702702703,0,0,0.01694915254237288,0.125,0.18181818181818182,0.18181818181818182,0.1,0.4,0,0.125,0,0,0,0,0
"Alfonzo McKinnie","TOR",14,53,7,6,1,0.2,3,0.08571428571428572,2,0.1111111111111111,0.09433962264150944,1,0,0,1,0.0625,0,0,0.023255813953488372,0.13333333333333333,0.07692307692307693,0,0.16666666666666666,0,0,0.14285714285714285,0,0,0,0,0
"Jordan Crawford","NOP",5,53,4,2,0,0,1,0.04,1,0.05,0.044444444444444446,2,0,0,1,0.03333333333333333,1,0.05,0.04,0,0,0.125,0.06666666666666667,0,0,0.08333333333333333,0,0.05263157894736842,0,1,0.08333333333333333
"Marshall Plumlee","MIL",8,52,17,13,1,0.5,5,0.1388888888888889,7,0.5,0.24,4,0,0,2,0.0625,2,0.125,0.08333333333333333,0.23076923076923078,0,0.2,0.4166666666666667,1,0.07142857142857142,0.1,0,0,0.4,0,0
"Cole Aldrich","MIN",21,49,15,12,4,0.5714285714285714,3,0.2,5,0.2631578947368421,0.23529411764705882,3,0,0,3,0.07894736842105263,0,0,0.058823529411764705,0,0.2,0.3333333333333333,0.2777777777777778,0,0.06666666666666667,0.08333333333333333,0.09090909090909091,0,0,0,0
"RJ Hunter","HOU",5,45,5,5,0,0,1,0.045454545454545456,4,0.13793103448275862,0.09803921568627451,0,0,0,0,0,0,0,0,0,0.14285714285714285,0,0.09090909090909091,0.2857142857142857,0,0,0,0,0,0,0
"Vander Blue","LAL",5,45,1,1,0,0,0,0,1,0.06666666666666667,0.024390243902439025,0,0,0,0,0,0,0,0,0,0,0,0.09090909090909091,0,0,0,0,0,0,0,0
"Adreian Payne","ORL",5,43,9,7,0,0,3,0.1875,4,0.3076923076923077,0.2413793103448276,2,0,0,1,0.038461538461538464,1,0.07142857142857142,0.05,0.3333333333333333,0.3333333333333333,0,0.4444444444444444,0,0,0,0.1,0.07692307692307693,0,0,0
"Joakim Noah","NYK",7,40,14,8,0,0,3,0.13043478260869565,5,0.3125,0.20512820512820512,6,0,0,4,0.125,2,0.14285714285714285,0.13043478260869565,0,0.21428571428571427,0,0.3333333333333333,0.25,0.16666666666666666,0.25,0,0.18181818181818182,0,0,0
"Jonathan Gibson","BOS",4,40,3,3,0,0,1,0.05263157894736842,2,0.10526315789473684,0.07894736842105263,0,0,0,0,0,0,0,0,0,0.1,0,0.06666666666666667,0.25,0,0,0,0,0,0,0
"Jeff Withey","DAL",9,39,10,9,2,0.5,5,0.2631578947368421,2,0.1111111111111111,0.1891891891891892,1,0,0,1,0.0625,0,0,0.02564102564102564,0.2857142857142857,0.25,0.25,0.13333333333333333,0,0,0.1,0,0,0,0,0
"Charles Cooke","NOP",13,38,2,2,0,0,1,0.04,1,0.09090909090909091,0.05555555555555555,0,0,0,0,0,0,0,0,0.07692307692307693,0,0,0.125,0,0,0,0,0,0,0,0
"Joel Bolomboy","MIL",6,38,10,4,1,0.5,1,0.05555555555555555,2,0.16666666666666666,0.1,6,0,0,1,0.045454545454545456,5,0.25,0.14285714285714285,0,0.1111111111111111,0,0.16666666666666666,0,0,0.1111111111111111,0,0.2222222222222222,0.5,0,0
"Walter Lemon Jr.","NOP",5,35,2,2,0,0,2,0.1111111111111111,0,0,0.07692307692307693,0,0,0,0,0,0,0,0,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0
"Aaron Jackson","HOU",1,34,3,1,0,0,1,0.05263157894736842,0,0,0.03333333333333333,2,0,0,1,0.07692307692307693,1,0.047619047619047616,0.058823529411764705,0,0,0.16666666666666666,0,0,0.2,0,0,0.058823529411764705,0,0,0
"Jacob Wiley","BKN",5,33,11,9,1,0.3333333333333333,6,0.2727272727272727,2,0.13333333333333333,0.21621621621621623,2,0,0,2,0.09090909090909091,0,0,0.05714285714285714,0.3333333333333333,0.375,0.125,0.2,0,0.125,0,0.2,0,0,0,0
"Matt Costello","SAS",4,32,9,8,2,0.6666666666666666,3,0.25,3,0.23076923076923078,0.24,1,0,0,1,0.06666666666666667,0,0,0.041666666666666664,0.25,0.2,0.3333333333333333,0.3333333333333333,0,0.14285714285714285,0,0,0,0,0,0
"Georges Niang","UTA",9,32,9,6,0,0,2,0.1111111111111111,4,0.36363636363636365,0.20689655172413793,3,1,0.5,2,0.16666666666666666,0,0,0.07407407407407407,0,0.2222222222222222,0,0.3333333333333333,0.5,0,0.2857142857142857,0,0,0,1,0.16666666666666666
"Markel Brown","HOU",4,31,5,4,0,0,3,0.13636363636363635,1,0.07692307692307693,0.11428571428571428,1,0,0,0,0,1,0.05263157894736842,0.03333333333333333,0.2222222222222222,0,0.3333333333333333,0.09090909090909091,0,0,0,0,0.07142857142857142,0,0,0
"Ike Anigbogu","IND",11,30,9,4,1,0.5,1,0.05,2,0.2857142857142857,0.1111111111111111,5,1,0.3333333333333333,4,0.21052631578947367,0,0,0.13793103448275862,0,0,0.16666666666666666,0.4,0,0.14285714285714285,0.3333333333333333,0,0,0,0,0
"Tony Bradley","UTA",9,29,11,7,1,0.5,5,0.38461538461538464,1,0.08333333333333333,0.24,4,0,0,2,0.07692307692307693,2,0.2,0.1111111111111111,0.5,0.3333333333333333,0.3333333333333333,0.1111111111111111,0,0.1,0.09090909090909091,0,0.2222222222222222,0,0,0
