"Name","TeamAbbreviation","GamesPlayed","Minutes","Rebounds","DefRebounds","FTDefRebounds","DefFTReboundPct","DefTwoPtRebounds","DefTwoPtReboundPct","DefThreePtRebounds","DefThreePtReboundPct","DefFGReboundPct","OffRebounds","FTOffRebounds","OffFTReboundPct","OffTwoPtRebounds","OffTwoPtReboundPct","OffThreePtRebounds","OffThreePtReboundPct","OffFGReboundPct","DefAtRimReboundPct","DefShortMidRangeReboundPct","DefLongMidRangeReboundPct","DefArc3ReboundPct","DefCorner3ReboundPct","OffAtRimReboundPct","OffShortMidRangeReboundPct","OffLongMidRangeReboundPct","OffArc3ReboundPct","OffCorner3ReboundPct","SelfOReb","SelfORebPct"
"Stephon Castle","SAS",81,2162,297,208,6,0.06896551724137931,78,0.07442748091603053,124,0.1169811320754717,0.09582542694497154,89,3,0.026785714285714284,47,0.04639684106614018,39,0.035583941605839414,0.04077761972498815,0.06651376146788991,0.06864988558352403,0.10857142857142857,0.10379746835443038,0.15555555555555556,0.05896805896805897,0.0502283105022831,0.005952380952380952,0.03209876543209877,0.045454545454545456,23,0.04742268041237113
"Deni Avdija","POR",72,2161,521,412,34,0.3434343434343434,190,0.1833976833976834,188,0.1902834008097166,0.18675889328063242,109,2,0.016260162601626018,59,0.05503731343283582,48,0.0450281425891182,0.050046772684752105,0.18994413407821228,0.16427104722792607,0.2198952879581152,0.20448179271708683,0.15328467153284672,0.06595744680851064,0.05077262693156733,0.03355704697986577,0.043478260869565216,0.04980842911877394,26,0.07046070460704607
"Jaylen Brown","BOS",63,2158,367,285,32,0.367816091954023,117,0.1055956678700361,136,0.13089509143407121,0.11783884489986027,82,0,0,52,0.0611764705882353,30,0.024213075060532687,0.03925323121110579,0.09803921568627451,0.09888059701492537,0.13488372093023257,0.11858190709046455,0.17647058823529413,0.04929577464788732,0.07196029776674938,0.05521472392638037,0.023373983739837397,0.027450980392156862,36,0.06857142857142857
"Tim Hardaway Jr.","DET",77,2153,183,165,9,0.09278350515463918,66,0.06489675516224189,90,0.08547008547008547,0.07536231884057971,18,2,0.018867924528301886,8,0.007239819004524887,8,0.008762322015334063,0.007928642220019821,0.05828220858895705,0.05805243445692884,0.10191082802547771,0.0858974358974359,0.08424908424908426,0.015267175572519083,0.003616636528028933,0,0.010014306151645207,0.004672897196261682,2,0.005249343832020997
"Bennedict Mathurin","IND",72,2149,383,296,17,0.1588785046728972,132,0.12571428571428572,147,0.14121037463976946,0.133428981348637,87,2,0.018518518518518517,43,0.04191033138401559,42,0.04560260586319218,0.04365690806368772,0.0988235294117647,0.1360824742268041,0.17142857142857143,0.14785992217898833,0.12222222222222222,0.07803468208092486,0.029723991507430998,0.009569377990430622,0.0364656381486676,0.07692307692307693,18,0.046753246753246755
"Spencer Dinwiddie","DAL",79,2136,209,191,1,0.01098901098901099,98,0.08484848484848485,92,0.0975609756097561,0.0905624404194471,18,0,0,13,0.012560386473429951,5,0.005399568034557235,0.009178990311065782,0.07045454545454545,0.08363636363636363,0.12727272727272726,0.09659090909090909,0.100418410041841,0.00303951367781155,0.014732965009208104,0.024539877300613498,0.0030441400304414,0.011152416356877323,8,0.02203856749311295
"Scottie Barnes","TOR",65,2134,502,393,25,0.21551724137931033,160,0.160481444332999,208,0.19696969696969696,0.1792498782269849,109,5,0.04310344827586207,57,0.04834605597964377,47,0.049578059071729956,0.048895157498824636,0.13924050632911392,0.15778251599147122,0.23308270676691728,0.1858974358974359,0.22826086956521738,0.04246284501061571,0.05516014234875445,0.0410958904109589,0.056439942112879886,0.0311284046692607,35,0.06578947368421052
"Max Christie","DAL",78,2127,258,220,7,0.08860759493670886,103,0.09635173058933583,110,0.1134020618556701,0.10446297204512016,38,0,0,18,0.017391304347826087,20,0.022909507445589918,0.019916142557651992,0.07258064516129033,0.10896309314586995,0.109375,0.11263736263736264,0.11570247933884298,0.02027027027027027,0.011009174311926606,0.030927835051546393,0.024922118380062305,0.017316017316017316,9,0.0313588850174216
"Josh Giddey","CHI",70,2117,566,439,30,0.3409090909090909,181,0.16900093370681607,228,0.2087912087912088,0.18908922792417937,127,1,0.011627906976744186,55,0.05759162303664921,71,0.06466302367941712,0.06137359961032635,0.12652068126520682,0.18329938900203666,0.23076923076923078,0.20595238095238094,0.21825396825396826,0.0447427293064877,0.06958762886597938,0.06666666666666667,0.06056860321384425,0.07612456747404844,33,0.09269662921348315
"Fred VanVleet","HOU",60,2113,221,189,6,0.05454545454545454,92,0.08558139534883721,91,0.10099889012208657,0.09261133603238866,32,0,0,14,0.011608623548922056,18,0.018404907975460124,0.014652014652014652,0.09264305177111716,0.08148148148148149,0.08333333333333333,0.09955423476968796,0.10526315789473684,0.004651162790697674,0.020370370370370372,0.00423728813559322,0.02056555269922879,0.01,4,0.009345794392523364
"Keyonte George","UTA",67,2108,253,227,10,0.07575757575757576,91,0.09956236323851203,126,0.11591536338546458,0.10844577711144428,26,0,0,9,0.00966702470461869,17,0.015287769784172662,0.012726382770435633,0.10469314079422383,0.07920792079207921,0.16666666666666666,0.11543134872417983,0.11742424242424243,0.010676156583629894,0.007380073800738007,0.018518518518518517,0.013580246913580247,0.019867549668874173,4,0.008333333333333333
"Dennis Schröder","BKN",75,2106,198,171,3,0.026785714285714284,78,0.07839195979899498,90,0.09483667017913593,0.08641975308641975,27,2,0.01818181818181818,13,0.012935323383084577,12,0.011571841851494697,0.012242899118511263,0.07250755287009064,0.0745697896749522,0.10638297872340426,0.09420289855072464,0.09652509652509653,0.008130081300813009,0.014256619144602852,0.020689655172413793,0.010101010101010102,0.0163265306122449,5,0.01201923076923077
"Damian Lillard","MIL",58,2093,271,242,6,0.06521739130434782,98,0.0941402497598463,138,0.12777777777777777,0.11126826968411127,29,1,0.008403361344537815,15,0.015940488841657812,13,0.013091641490433032,0.014477766287487074,0.08139534883720931,0.10245901639344263,0.09569377990430622,0.13069544364508393,0.11788617886178862,0.020710059171597635,0.017094017094017096,0.007936507936507936,0.010376134889753566,0.02252252252252252,10,0.02053388090349076
"Russell Westbrook","DEN",75,2092,369,267,22,0.21359223300970873,97,0.08981481481481482,148,0.1452404317958783,0.11672224868985231,102,2,0.015384615384615385,73,0.06809701492537314,27,0.03483870967741935,0.05414185165132648,0.058011049723756904,0.08490566037735849,0.16489361702127658,0.13756613756613756,0.16730038022813687,0.07093821510297482,0.07174887892376682,0.05291005291005291,0.03361344537815126,0.03888888888888889,14,0.035175879396984924
"Kelly Oubre Jr.","PHI",60,2078,368,271,18,0.20454545454545456,108,0.1288782816229117,145,0.14856557377049182,0.139470782800441,97,1,0.010309278350515464,71,0.07114228456913828,25,0.025329280648429583,0.04836272040302267,0.09264305177111716,0.14242424242424243,0.19148936170212766,0.1592797783933518,0.11811023622047244,0.10810810810810811,0.05176470588235294,0.030120481927710843,0.026923076923076925,0.01932367149758454,19,0.058823529411764705
"Luguentz Dort","OKC",71,2073,293,204,5,0.045454545454545456,104,0.10590631364562118,95,0.08886810102899906,0.09702584105314481,89,1,0.011904761904761904,35,0.03362151777137368,53,0.05305305305305305,0.043137254901960784,0.11271676300578035,0.09829059829059829,0.1130952380952381,0.08560311284046693,0.09731543624161074,0.038338658146964855,0.03690036900369004,0.016129032258064516,0.05456852791878172,0.04739336492890995,5,0.016286644951140065
"Nickeil Alexander-Walker","MIN",82,2073,264,211,11,0.09734513274336283,106,0.10241545893719807,94,0.1007502679528403,0.1016260162601626,53,0,0,19,0.021714285714285714,34,0.032015065913371,0.027361899845121322,0.10948905109489052,0.09795918367346938,0.09701492537313433,0.10245310245310245,0.09583333333333334,0.021806853582554516,0.022123893805309734,0.0196078431372549,0.035623409669211195,0.021739130434782608,4,0.012944983818770227
"Onyeka Okongwu","ATL",74,2064,659,439,23,0.22115384615384615,216,0.22736842105263158,200,0.2089864158829676,0.21814368117461982,220,2,0.019230769230769232,148,0.1472636815920398,70,0.07113821138211382,0.10960281548516843,0.22128851540616246,0.2505399568034557,0.16153846153846155,0.20815752461322082,0.21138211382113822,0.1357142857142857,0.1596806387225549,0.13095238095238096,0.06424581005586592,0.08955223880597014,17,0.07234042553191489
"Malik Monk","SAC",65,2054,245,215,5,0.058823529411764705,85,0.0878099173553719,125,0.12846865364850976,0.10819165378670788,30,2,0.02564102564102564,14,0.013448607108549471,14,0.015135135135135135,0.014242115971515769,0.075,0.08143939393939394,0.13125,0.11554921540656206,0.16176470588235295,0.017421602787456445,0.012738853503184714,0.01060070671378092,0.015427769985974754,0.014150943396226415,5,0.011013215859030838
"Jaylen Wells","MEM",79,2043,268,181,5,0.058823529411764705,66,0.06346153846153846,110,0.10679611650485436,0.08502415458937199,87,0,0,38,0.03595080416272469,49,0.04954499494438827,0.04252199413489736,0.06534090909090909,0.05182341650671785,0.09580838323353294,0.10442260442260443,0.11574074074074074,0.03353658536585366,0.039603960396039604,0.024390243902439025,0.04874651810584958,0.05166051660516605,21,0.05965909090909091
"Jalen Duren","DET",78,2035,807,530,56,0.5185185185185185,186,0.20575221238938052,288,0.2868525896414343,0.24842767295597484,277,9,0.07894736842105263,187,0.17758784425451093,81,0.09782608695652174,0.14247740563530037,0.1716171617161716,0.22033898305084745,0.23255813953488372,0.2884097035040431,0.2824427480916031,0.20408163265306123,0.15428571428571428,0.19117647058823528,0.09105431309904154,0.1188118811881188,22,0.19469026548672566
"Jalen Wilson","BKN",79,2031,270,195,16,0.1391304347826087,83,0.09892729439809297,96,0.10750279955207166,0.1033487297921478,75,0,0,35,0.038845726970033294,40,0.03731343283582089,0.03801317790167258,0.10670731707317073,0.08673469387755102,0.11764705882352941,0.10932475884244373,0.1033210332103321,0.04582210242587601,0.028888888888888888,0.0625,0.03761348897535668,0.036544850498338874,10,0.029940119760479042
"Miles Bridges","CHA",64,2029,481,409,36,0.3956043956043956,136,0.14782608695652175,237,0.2140921409214092,0.18401578687715836,72,6,0.06741573033707865,35,0.03336510962821735,31,0.029893924783027964,0.031639501438159155,0.11977715877437325,0.15128205128205127,0.19883040935672514,0.22083805209513024,0.1875,0.040983606557377046,0.032432432432432434,0.015625,0.0316055625790139,0.024390243902439025,19,0.035381750465549346
"Davion Mitchell","MIA",74,2027,167,132,1,0.00980392156862745,56,0.06047516198704104,75,0.07462686567164178,0.06784049715173485,35,0,0,16,0.015779092702169626,19,0.02161547212741752,0.018489170628631802,0.05539358600583091,0.06791569086651054,0.05128205128205128,0.07577807848443843,0.07142857142857142,0.012626262626262626,0.018367346938775512,0.015625,0.023734177215189875,0.016194331983805668,5,0.02252252252252252
"Franz Wagner","ORL",60,2023,342,286,20,0.20408163265306123,138,0.14315352697095435,128,0.15130023640661938,0.14696132596685083,56,2,0.0196078431372549,33,0.033846153846153845,21,0.022629310344827586,0.02837624802942722,0.11182108626198083,0.15,0.19083969465648856,0.14220183486238533,0.18229166666666666,0.03636363636363636,0.03680981595092025,0.019230769230769232,0.020558002936857563,0.02834008097165992,20,0.0375234521575985
"Quentin Grimes","PHI",75,2013,324,265,7,0.07777777777777778,110,0.10752688172043011,148,0.15677966101694915,0.13116420945602442,59,3,0.025210084033613446,21,0.021604938271604937,35,0.03664921465968586,0.029060716139076286,0.09263657957244656,0.08441558441558442,0.22857142857142856,0.17185185185185184,0.11895910780669144,0.02616279069767442,0.02188183807439825,0.011695906432748537,0.029891304347826088,0.0593607305936073,13,0.03282828282828283
"Jordan Poole","WAS",68,2001,203,172,3,0.03,87,0.0838150289017341,82,0.0836734693877551,0.08374628344895936,31,1,0.012048192771084338,15,0.015274949083503055,15,0.013286093888396812,0.014211274277593557,0.08852459016393442,0.08626760563380281,0.06666666666666667,0.07816711590296496,0.10084033613445378,0.013157894736842105,0.011583011583011582,0.03125,0.015005359056806002,0.00510204081632653,12,0.02321083172147002
"Devin Vassell","SAS",64,1983,255,221,8,0.1,64,0.06537282941777324,149,0.15750528541226216,0.11064935064935065,34,1,0.011363636363636364,16,0.016877637130801686,17,0.01710261569416499,0.016992790937178166,0.054373522458628844,0.07017543859649122,0.08280254777070063,0.16028368794326242,0.14937759336099585,0.02997275204359673,0.012690355329949238,0,0.01859229747675963,0.012448132780082987,9,0.019955654101995565
"Draymond Green","GSW",68,1983,414,340,40,0.46511627906976744,151,0.16184351554126475,149,0.15329218106995884,0.15748031496062992,74,4,0.0392156862745098,38,0.04589371980676329,32,0.030103480714957668,0.0370174510840825,0.11637931034482758,0.1801470588235294,0.16560509554140126,0.1518467852257182,0.15767634854771784,0.029315960912052116,0.06341463414634146,0.02702702702702703,0.03076923076923077,0.028268551236749116,16,0.0599250936329588
"Klay Thompson","DAL",72,1965,246,202,12,0.13186813186813187,97,0.09023255813953489,93,0.10508474576271186,0.09693877551020408,44,0,0,24,0.02481902792140641,20,0.021367521367521368,0.023121387283236993,0.07711442786069651,0.0914396887159533,0.11949685534591195,0.090625,0.14285714285714285,0.045454545454545456,0.018367346938775512,0.010471204188481676,0.017266187050359712,0.03319502074688797,9,0.018292682926829267
"Tyrese Maxey","PHI",52,1960,174,159,2,0.020202020202020204,56,0.06854345165238677,101,0.11425339366515837,0.09229864785420341,15,1,0.010638297872340425,10,0.010752688172043012,4,0.0042643923240938165,0.007494646680942184,0.06666666666666667,0.05167173252279635,0.11188811188811189,0.11638591117917305,0.10822510822510822,0.010101010101010102,0.013192612137203167,0.0064516129032258064,0.0026595744680851063,0.010752688172043012,4,0.0074487895716946
"Norman Powell","LAC",60,1958,190,169,4,0.043010752688172046,68,0.07447973713033954,97,0.10167714884696016,0.08837707552222818,21,0,0,15,0.015432098765432098,6,0.007692307692307693,0.011986301369863013,0.06859205776173286,0.06611570247933884,0.1118421052631579,0.11126373626373626,0.07079646017699115,0.020958083832335328,0.013409961685823755,0.008620689655172414,0.005084745762711864,0.015789473684210527,10,0.023529411764705882
"Yves Missi","NOP",73,1956,601,346,16,0.1927710843373494,151,0.17806603773584906,179,0.17935871743486975,0.17876489707475623,255,4,0.03669724770642202,168,0.15067264573991032,83,0.09928229665071771,0.12865197334700154,0.15803814713896458,0.2148997134670487,0.13636363636363635,0.17560321715817695,0.19047619047619047,0.1705607476635514,0.15076335877862596,0.09815950920245399,0.09345794392523364,0.11855670103092783,21,0.13636363636363635
"Keon Ellis","SAC",80,1948,212,152,5,0.05102040816326531,76,0.08665906499429875,71,0.07836644591611479,0.08244531688166012,60,1,0.011494252873563218,19,0.021158129175946547,40,0.044296788482835,0.032759578012215435,0.09266409266409266,0.0824524312896406,0.0896551724137931,0.06505295007564296,0.11428571428571428,0.017167381974248927,0.012077294685990338,0.0398406374501992,0.043478260869565216,0.04736842105263158,3,0.013888888888888888
"Bilal Coulibaly","WAS",59,1948,294,203,18,0.16981132075471697,70,0.07142857142857142,115,0.12221041445270989,0.09630400832899531,91,0,0,44,0.04607329842931937,47,0.04476190476190476,0.045386533665835414,0.07394366197183098,0.04981549815498155,0.14285714285714285,0.11815561959654179,0.13360323886639677,0.04966887417218543,0.04878048780487805,0.031055900621118012,0.04357798165137615,0.05056179775280899,24,0.07692307692307693
"Kyle Kuzma","MIL",65,1936,370,316,23,0.2804878048780488,117,0.12800875273522977,176,0.17759838546922302,0.15380577427821523,54,2,0.0196078431372549,30,0.031746031746031744,22,0.023231256599788808,0.02748414376321353,0.10074626865671642,0.13807531380753138,0.14285714285714285,0.18072289156626506,0.1680327868852459,0.02356902356902357,0.04421052631578947,0.011560693641618497,0.021917808219178082,0.027649769585253458,13,0.030373831775700934
"Julian Champagnie","SAS",82,1932,318,251,15,0.18518518518518517,108,0.1127348643006263,128,0.13128205128205128,0.12209001551991723,67,2,0.024096385542168676,30,0.03322259136212625,35,0.03398058252427184,0.03362648732540093,0.10465116279069768,0.09217877094972067,0.17647058823529413,0.12297297297297298,0.1574468085106383,0.05181347150259067,0.024456521739130436,0.006711409395973154,0.035897435897435895,0.028,9,0.025423728813559324
"Keon Johnson","BKN",79,1925,297,234,5,0.05319148936170213,99,0.11757719714964371,130,0.1455767077267637,0.1319884726224784,63,1,0.011627906976744186,30,0.033296337402885685,32,0.03196803196803197,0.03259726603575184,0.11527377521613832,0.09259259259259259,0.20512820512820512,0.14913657770800628,0.13671875,0.04945054945054945,0.023706896551724137,0.0136986301369863,0.031294452347083924,0.03355704697986577,13,0.03359173126614987
"Naji Marshall","DAL",69,1919,328,252,13,0.14285714285714285,103,0.10269192422731804,136,0.1543700340522134,0.12685774946921444,76,1,0.009009009009009009,32,0.03382663847780127,43,0.053952321204516936,0.043029259896729774,0.07901907356948229,0.10569105691056911,0.1527777777777778,0.159375,0.14107883817427386,0.030303030303030304,0.037698412698412696,0.027586206896551724,0.06196213425129088,0.032407407407407406,14,0.047619047619047616
