"Name","TeamAbbreviation","GamesPlayed","Minutes","Rebounds","DefRebounds","FTDefRebounds","DefFTReboundPct","DefTwoPtRebounds","DefTwoPtReboundPct","DefThreePtRebounds","DefThreePtReboundPct","DefFGReboundPct","OffRebounds","FTOffRebounds","OffFTReboundPct","OffTwoPtRebounds","OffTwoPtReboundPct","OffThreePtRebounds","OffThreePtReboundPct","OffFGReboundPct","DefAtRimReboundPct","DefShortMidRangeReboundPct","DefLongMidRangeReboundPct","DefArc3ReboundPct","DefCorner3ReboundPct","OffAtRimReboundPct","OffShortMidRangeReboundPct","OffLongMidRangeReboundPct","OffArc3ReboundPct","OffCorner3ReboundPct","SelfOReb","SelfORebPct"
"Tony Wroten","PHI",30,895,86,64,7,0.10294117647058823,32,0.0636182902584493,25,0.08741258741258741,0.07224334600760456,22,1,0.013513513513513514,17,0.030575539568345324,4,0.013468013468013467,0.0246189917936694,0.05714285714285714,0.05185185185185185,0.08227848101265822,0.09223300970873786,0.075,0.03296703296703297,0.048484848484848485,0,0.01568627450980392,0,7,0.0330188679245283
"Anthony Bennett","MIN",57,894,216,164,22,0.43137254901960786,88,0.18448637316561844,54,0.20689655172413793,0.19241192411924118,52,2,0.03225806451612903,40,0.05706134094151213,10,0.05747126436781609,0.05714285714285714,0.1724137931034483,0.21705426356589147,0.1724137931034483,0.21428571428571427,0.189873417721519,0.10382513661202186,0.04433497536945813,0.0380952380952381,0.045454545454545456,0.09523809523809523,4,0.026490066225165563
"Mirza Teletovic","BKN",40,892,194,167,14,0.22580645161290322,100,0.17006802721088435,53,0.1948529411764706,0.17790697674418604,27,3,0.05660377358490566,16,0.030418250950570342,8,0.026058631921824105,0.028811524609843937,0.12135922330097088,0.1878453038674033,0.20398009950248755,0.20408163265306123,0.17105263157894737,0.044444444444444446,0.03763440860215054,0.00625,0.02100840336134454,0.043478260869565216,6,0.03260869565217391
"Terrence Jones","HOU",33,889,220,142,8,0.1702127659574468,90,0.14331210191082802,44,0.14814814814814814,0.14486486486486486,78,2,0.03278688524590164,53,0.11373390557939914,23,0.06725146198830409,0.09405940594059406,0.13445378151260504,0.13333333333333333,0.1641025641025641,0.12962962962962962,0.19753086419753085,0.14634146341463414,0.07547169811320754,0.10784313725490197,0.05045871559633028,0.0967741935483871,9,0.08411214953271028
"Jason Maxiell","CHA",61,878,203,117,8,0.16326530612244897,70,0.11864406779661017,39,0.15234375,0.1288416075650118,86,7,0.14893617021276595,56,0.08917197452229299,23,0.08156028368794327,0.08681318681318681,0.12322274881516587,0.14193548387096774,0.09821428571428571,0.15384615384615385,0.14754098360655737,0.1,0.10179640718562874,0.07473309608540925,0.09205020920502092,0.023255813953488372,3,0.03296703296703297
"Shabazz Muhammad","MIN",38,866,154,91,6,0.17142857142857143,55,0.10721247563352826,30,0.12,0.11140235910878113,63,4,0.06060606060606061,49,0.0723781388478582,10,0.06329113924050633,0.07065868263473053,0.06936416184971098,0.13793103448275862,0.11794871794871795,0.14204545454545456,0.06756756756756757,0.09644670050761421,0.06818181818181818,0.057692307692307696,0.07017543859649122,0.045454545454545456,10,0.05917159763313609
"Drew Gooden","WAS",51,864,223,151,20,0.2777777777777778,98,0.17375886524822695,33,0.13524590163934427,0.16212871287128713,72,2,0.05,55,0.09499136442141623,15,0.07575757575757576,0.09009009009009009,0.15469613259668508,0.25316455696202533,0.13333333333333333,0.11734693877551021,0.20833333333333334,0.08387096774193549,0.12790697674418605,0.07936507936507936,0.056338028169014086,0.125,5,0.034013605442176874
"Joey Dorsey","HOU",69,854,279,176,21,0.3387096774193548,109,0.19818181818181818,46,0.20535714285714285,0.20025839793281655,103,1,0.01282051282051282,65,0.13978494623655913,37,0.09511568123393316,0.11943793911007025,0.16201117318435754,0.2532467532467532,0.1889400921658986,0.17791411042944785,0.2786885245901639,0.1598173515981735,0.12883435582822086,0.10843373493975904,0.0888030888030888,0.1076923076923077,2,0.05128205128205128
"Meyers Leonard","POR",55,847,250,204,19,0.3877551020408163,144,0.2376237623762376,41,0.16141732283464566,0.21511627906976744,46,1,0.041666666666666664,28,0.05761316872427984,17,0.05362776025236593,0.05603985056039851,0.16080402010050251,0.28272251308900526,0.26851851851851855,0.17010309278350516,0.13333333333333333,0.060810810810810814,0.05673758865248227,0.05583756345177665,0.045081967213114756,0.0821917808219178,1,0.009174311926605505
"Dewayne Dedmon","ORL",59,845,295,177,20,0.3333333333333333,101,0.1968810916179337,56,0.21455938697318008,0.20284237726098192,118,10,0.1694915254237288,92,0.15619694397283532,16,0.08,0.13688212927756654,0.1837837837837838,0.20279720279720279,0.20540540540540542,0.23039215686274508,0.15789473684210525,0.21818181818181817,0.14035087719298245,0.10101010101010101,0.06756756756756757,0.11538461538461539,4,0.08
"Nick Calathes","MEM",58,838,106,87,4,0.0784313725490196,49,0.09404990403071017,34,0.13333333333333333,0.10695876288659793,19,0,0,14,0.022988505747126436,5,0.02717391304347826,0.02395964691046658,0.09740259740259741,0.06179775280898876,0.12169312169312169,0.11827956989247312,0.17391304347826086,0.024509803921568627,0.029914529914529916,0.011695906432748537,0.022222222222222223,0.04081632653061224,4,0.03418803418803419
"Shelvin Mack","ATL",55,833,79,71,0,0,44,0.09401709401709402,27,0.09608540925266904,0.09479305740987984,8,0,0,7,0.01598173515981735,1,0.003278688524590164,0.010767160161507403,0.07692307692307693,0.09154929577464789,0.11176470588235295,0.0891089108910891,0.11392405063291139,0.0273972602739726,0.014492753623188406,0.006493506493506494,0.004347826086956522,0,2,0.013071895424836602
"Ish Smith","PHI",55,831,100,85,1,0.017543859649122806,63,0.11454545454545455,21,0.09502262443438914,0.10894941634241245,15,0,0,8,0.014545454545454545,7,0.022727272727272728,0.017482517482517484,0.12435233160621761,0.10119047619047619,0.1164021164021164,0.08235294117647059,0.13725490196078433,0.009009009009009009,0.023809523809523808,0.00847457627118644,0.029661016949152543,0,4,0.02
"Luke Babbitt","NOP",63,830,111,99,9,0.1875,61,0.11131386861313869,29,0.12446351931330472,0.11523687580025609,12,1,0.02564102564102564,8,0.014925373134328358,3,0.014492753623188406,0.014804845222072678,0.125,0.08053691275167785,0.11976047904191617,0.11351351351351352,0.16666666666666666,0.01834862385321101,0.013333333333333334,0.011904761904761904,0.019736842105263157,0,5,0.056179775280898875
"Chris Copeland","IND",49,827,111,88,8,0.13114754098360656,50,0.09505703422053231,30,0.13043478260869565,0.10582010582010581,23,3,0.07894736842105263,11,0.020676691729323307,9,0.034482758620689655,0.025220680958385876,0.10795454545454546,0.06711409395973154,0.1044776119402985,0.11956521739130435,0.17391304347826086,0.024691358024691357,0.03888888888888889,0,0.042105263157894736,0.014084507042253521,6,0.03468208092485549
"Jon Leuer","MEM",63,824,207,157,14,0.25925925925925924,91,0.175,52,0.21487603305785125,0.18766404199475065,50,2,0.044444444444444446,36,0.06153846153846154,12,0.06217616580310881,0.061696658097686374,0.17857142857142858,0.16111111111111112,0.18604651162790697,0.22988505747126436,0.17647058823529413,0.09523809523809523,0.03773584905660377,0.05853658536585366,0.05555555555555555,0.08163265306122448,3,0.021897810218978103
"Kyle O'Quinn","ORL",51,824,199,153,14,0.2916666666666667,92,0.17829457364341086,47,0.188,0.1814621409921671,46,1,0.02631578947368421,34,0.06666666666666667,11,0.05116279069767442,0.06206896551724138,0.15436241610738255,0.18012422360248448,0.1941747572815534,0.1836734693877551,0.2037037037037037,0.08433734939759036,0.05714285714285714,0.05917159763313609,0.042682926829268296,0.0784313725490196,7,0.06363636363636363
"Nikola Pekovic","MIN",31,815,234,145,14,0.30434782608695654,103,0.20077972709551656,28,0.11764705882352941,0.1744340878828229,89,1,0.02702702702702703,79,0.11951588502269289,9,0.06521739130434782,0.11013767209011265,0.23493975903614459,0.2302158273381295,0.15384615384615385,0.09826589595375723,0.16923076923076924,0.10476190476190476,0.091324200913242,0.15948275862068967,0.05555555555555555,0.1,4,0.028368794326241134
"Patty Mills","SAS",51,801,75,54,3,0.05084745762711865,33,0.05799648506151142,18,0.09,0.06631989596879063,21,0,0,8,0.017777777777777778,13,0.040372670807453416,0.027202072538860103,0.04591836734693878,0.04918032786885246,0.07894736842105263,0.08759124087591241,0.09523809523809523,0.012269938650306749,0.026490066225165563,0.014705882352941176,0.04780876494023904,0.014084507042253521,5,0.026595744680851064
"Thomas Robinson","PHI",54,798,303,208,21,0.328125,134,0.2523540489642185,53,0.24311926605504589,0.24966622162883845,95,7,0.1076923076923077,63,0.12352941176470589,25,0.08532423208191127,0.1095890410958904,0.2596685082872928,0.2564102564102564,0.2422680412371134,0.24260355029585798,0.24489795918367346,0.14948453608247422,0.16216216216216217,0.05952380952380952,0.0752212389380531,0.11940298507462686,11,0.10576923076923077
"Aaron Gordon","ORL",47,797,169,123,5,0.09259259259259259,89,0.16824196597353497,29,0.13615023474178403,0.15902964959568733,46,1,0.023255813953488372,38,0.06972477064220184,7,0.03723404255319149,0.061391541609822645,0.11602209944751381,0.21518987341772153,0.17894736842105263,0.14285714285714285,0.11538461538461539,0.09289617486338798,0.06349206349206349,0.05202312138728324,0.030303030303030304,0.05357142857142857,12,0.12244897959183673
"Kostas Papanikolaou","HOU",43,795,118,79,11,0.2,47,0.09475806451612903,21,0.09130434782608696,0.09366391184573003,39,2,0.03278688524590164,17,0.04521276595744681,20,0.0546448087431694,0.04986522911051213,0.10059171597633136,0.06896551724137931,0.10989010989010989,0.11242603550295859,0.03278688524590164,0.05555555555555555,0.030303030303030304,0.046875,0.04633204633204633,0.07476635514018691,3,0.02727272727272727
"Ben Gordon","ORL",56,790,63,57,3,0.0410958904109589,37,0.07872340425531915,17,0.07423580786026202,0.07725321888412018,6,0,0,6,0.011650485436893204,0,0,0.008298755186721992,0.055900621118012424,0.05,0.1242603550295858,0.08092485549132948,0.05357142857142857,0.006024096385542169,0.017142857142857144,0.011494252873563218,0,0,3,0.02027027027027027
"Andrea Bargnani","NYK",29,785,127,95,6,0.12244897959183673,64,0.130879345603272,25,0.13297872340425532,0.13146233382570163,32,2,0.047619047619047616,22,0.03767123287671233,8,0.043010752688172046,0.03896103896103896,0.09090909090909091,0.11764705882352941,0.2028985507246377,0.14,0.10526315789473684,0.04838709677419355,0.0375,0.029411764705882353,0.03289473684210526,0.08823529411764706,6,0.03208556149732621
"Markel Brown","BKN",47,781,107,91,1,0.03125,50,0.10548523206751055,40,0.17316017316017315,0.1276595744680851,16,0,0,15,0.026595744680851064,1,0.00558659217877095,0.021534320323014805,0.09868421052631579,0.09219858156028368,0.12154696132596685,0.18072289156626506,0.15384615384615385,0.015789473684210527,0.046511627906976744,0.012578616352201259,0.007142857142857143,0,1,0.008403361344537815
"Alexey Shved","NYK",42,767,99,76,1,0.02,44,0.08817635270541083,31,0.14285714285714285,0.10474860335195531,23,1,0.017857142857142856,13,0.024163568773234202,9,0.0379746835443038,0.02838709677419355,0.06280193236714976,0.08974358974358974,0.125,0.1411764705882353,0.14893617021276595,0.01818181818181818,0.02631578947368421,0.030120481927710843,0.041025641025641026,0.023809523809523808,2,0.012121212121212121
"Reggie Evans","SAC",47,764,299,202,14,0.30434782608695654,128,0.29836829836829837,60,0.24691358024691357,0.27976190476190477,97,2,0.03076923076923077,81,0.14620938628158844,14,0.09929078014184398,0.1366906474820144,0.29213483146067415,0.2827586206896552,0.3128205128205128,0.2802197802197802,0.14754098360655737,0.21153846153846154,0.13861386138613863,0.10204081632653061,0.1,0.0975609756097561,9,0.2
"Robbie Hummel","MIN",45,742,134,103,7,0.16279069767441862,65,0.15011547344110854,31,0.155,0.15165876777251186,31,2,0.044444444444444446,21,0.039473684210526314,8,0.046511627906976744,0.041193181818181816,0.15,0.14893617021276595,0.1513157894736842,0.16030534351145037,0.14492753623188406,0.013888888888888888,0.04046242774566474,0.05581395348837209,0.04316546762589928,0.06060606060606061,1,0.011235955056179775
"Adreian Payne","MIN",32,740,162,114,18,0.4090909090909091,59,0.14285714285714285,37,0.17703349282296652,0.15434083601286175,48,1,0.02702702702702703,36,0.06581352833638025,11,0.07857142857142857,0.06841339155749636,0.15625,0.14184397163120568,0.13194444444444445,0.18064516129032257,0.16666666666666666,0.09848484848484848,0.05732484076433121,0.05426356589147287,0.07207207207207207,0.10344827586206896,6,0.05042016806722689
"Jabari Parker","MIL",25,739,138,88,16,0.2962962962962963,44,0.10185185185185185,28,0.12444444444444444,0.1095890410958904,50,1,0.025,38,0.07421875,11,0.07006369426751592,0.07324364723467862,0.10404624277456648,0.11864406779661017,0.0851063829787234,0.1402439024390244,0.08196721311475409,0.1,0.06382978723404255,0.055248618784530384,0.08849557522123894,0.022727272727272728,7,0.06306306306306306
"Garrett Temple","WAS",52,735,90,66,1,0.02,37,0.07676348547717843,28,0.12334801762114538,0.09167842031029619,24,0,0,17,0.033203125,7,0.042682926829268296,0.03550295857988166,0.08441558441558442,0.0547945205479452,0.08791208791208792,0.12429378531073447,0.12,0.031496062992125984,0.029940119760479042,0.03669724770642202,0.024793388429752067,0.09302325581395349,5,0.054945054945054944
"Marcus Thornton","PHX",48,721,86,63,1,0.023255813953488372,35,0.07494646680942184,27,0.14516129032258066,0.09494640122511486,23,0,0,13,0.02574257425742574,10,0.04310344827586207,0.031207598371777476,0.06962025316455696,0.037037037037037035,0.10919540229885058,0.12878787878787878,0.18518518518518517,0.0273224043715847,0.041379310344827586,0.011299435028248588,0.026595744680851064,0.11363636363636363,2,0.011428571428571429
"Gary Harris","DEN",55,719,64,43,2,0.03225806451612903,29,0.06775700934579439,12,0.061855670103092786,0.06591639871382636,21,0,0,14,0.028,7,0.027559055118110236,0.027851458885941646,0.06134969325153374,0.06666666666666667,0.07586206896551724,0.08148148148148149,0.01694915254237288,0.03821656050955414,0.011834319526627219,0.034482758620689655,0.02631578947368421,0.03125,3,0.023255813953488372
"Justin Hamilton","MIN",41,713,134,77,8,0.25,52,0.12839506172839507,17,0.07423580786026202,0.10883280757097792,57,1,0.02857142857142857,46,0.09829059829059829,10,0.06134969325153374,0.08874801901743265,0.11643835616438356,0.13432835820895522,0.136,0.08974358974358974,0.0410958904109589,0.12121212121212122,0.1095890410958904,0.07368421052631578,0.0661764705882353,0.037037037037037035,3,0.0375
"Hedo Turkoglu","LAC",62,704,99,94,14,0.22580645161290322,45,0.1125,35,0.16279069767441862,0.13008130081300814,5,0,0,3,0.007874015748031496,2,0.007662835249042145,0.00778816199376947,0.13138686131386862,0.12396694214876033,0.08450704225352113,0.1566265060240964,0.1836734693877551,0.020833333333333332,0,0.006134969325153374,0.0049504950495049506,0.01694915254237288,0,0
"Mike Miller","CLE",52,701,91,87,3,0.075,52,0.1223529411764706,32,0.14285714285714285,0.12942989214175654,4,0,0,1,0.0025188916876574307,3,0.01195219123505976,0.006172839506172839,0.09448818897637795,0.125,0.14285714285714285,0.15606936416184972,0.09803921568627451,0,0,0.01,0.01764705882352941,0,0,0
"Ricky Rubio","MIN",22,692,125,106,5,0.1111111111111111,64,0.14382022471910114,37,0.18686868686868688,0.15707620528771385,19,0,0,14,0.025500910746812388,5,0.03759398496240601,0.02785923753665689,0.08666666666666667,0.1297709923664122,0.2073170731707317,0.16233766233766234,0.2727272727272727,0.01948051948051948,0.044585987261146494,0.01680672268907563,0.020618556701030927,0.08333333333333333,4,0.031496062992125984
"PJ Hairston","CHA",45,687,92,70,4,0.12903225806451613,41,0.09669811320754718,25,0.1152073732718894,0.1029641185647426,22,0,0,14,0.028169014084507043,8,0.034482758620689655,0.03017832647462277,0.0738255033557047,0.09322033898305085,0.12101910828025478,0.11875,0.10526315789473684,0.03592814371257485,0.015625,0.0297029702970297,0.03482587064676617,0.03225806451612903,7,0.041916167664670656
"Allen Crabbe","POR",51,683,73,66,3,0.06382978723404255,45,0.09574468085106383,18,0.10344827586206896,0.09782608695652174,7,0,0,5,0.011467889908256881,2,0.009009009009009009,0.010638297872340425,0.10457516339869281,0.07246376811594203,0.10614525139664804,0.10948905109489052,0.08108108108108109,0.01680672268907563,0.007575757575757576,0.010810810810810811,0.00625,0.016129032258064516,3,0.034482758620689655
"Luke Ridnour","ORL",47,683,68,60,1,0.017857142857142856,33,0.08375634517766498,26,0.12871287128712872,0.09899328859060402,8,0,0,5,0.011627906976744186,3,0.016574585635359115,0.01309328968903437,0.08064516129032258,0.061946902654867256,0.10191082802547771,0.13580246913580246,0.1,0.024,0.013605442176870748,0,0.022058823529411766,0,2,0.020833333333333332
"Charlie Villanueva","DAL",64,678,149,119,10,0.2127659574468085,72,0.16901408450704225,37,0.1608695652173913,0.16615853658536586,30,1,0.02631578947368421,18,0.047493403693931395,11,0.037037037037037035,0.042899408284023666,0.17218543046357615,0.1893939393939394,0.14685314685314685,0.17307692307692307,0.13513513513513514,0.07947019867549669,0.023255813953488372,0.030303030303030304,0.02643171806167401,0.07142857142857142,7,0.035175879396984924
"Maurice Harkless","ORL",45,674,106,68,6,0.14634146341463414,41,0.10594315245478036,21,0.1,0.10385259631490787,38,2,0.05128205128205128,34,0.07692307692307693,2,0.010416666666666666,0.056782334384858045,0.04504504504504504,0.11450381679389313,0.14482758620689656,0.10588235294117647,0.075,0.1032258064516129,0.0684931506849315,0.05673758865248227,0.014388489208633094,0,9,0.1125
