"Name","TeamAbbreviation","GamesPlayed","Minutes","Rebounds","DefRebounds","FTDefRebounds","DefFTReboundPct","DefTwoPtRebounds","DefTwoPtReboundPct","DefThreePtRebounds","DefThreePtReboundPct","DefFGReboundPct","OffRebounds","FTOffRebounds","OffFTReboundPct","OffTwoPtRebounds","OffTwoPtReboundPct","OffThreePtRebounds","OffThreePtReboundPct","OffFGReboundPct","DefAtRimReboundPct","DefShortMidRangeReboundPct","DefLongMidRangeReboundPct","DefArc3ReboundPct","DefCorner3ReboundPct","OffAtRimReboundPct","OffShortMidRangeReboundPct","OffLongMidRangeReboundPct","OffArc3ReboundPct","OffCorner3ReboundPct","SelfOReb","SelfORebPct"
"Markieff Morris","DAL",26,216,39,35,4,0.2857142857142857,16,0.14814814814814814,15,0.1388888888888889,0.14351851851851852,4,1,0.14285714285714285,1,0.008403361344537815,2,0.01904761904761905,0.013392857142857142,0.21428571428571427,0.12962962962962962,0,0.1125,0.21428571428571427,0.02127659574468085,0,0,0.024096385542168676,0,0,0
"Jaylen Nowell","DET",13,214,24,18,0,0,7,0.058333333333333334,11,0.12643678160919541,0.08695652173913043,6,0,0,4,0.03333333333333333,2,0.019801980198019802,0.027149321266968326,0.03773584905660377,0.06382978723404255,0.1,0.125,0.13043478260869565,0.023255813953488372,0.03333333333333333,0.058823529411764705,0.02666666666666667,0,2,0.04878048780487805
"Theo Maledon","PHX",17,213,24,20,0,0,8,0.07920792079207921,12,0.13793103448275862,0.10638297872340426,4,0,0,3,0.022058823529411766,1,0.012345679012345678,0.018433179723502304,0.10638297872340426,0.045454545454545456,0.1,0.13043478260869565,0.16666666666666666,0.037037037037037035,0,0.045454545454545456,0.016666666666666666,0,2,0.05263157894736842
"Charles Bassey","SAS",19,205,76,53,6,0.5454545454545454,20,0.2127659574468085,27,0.30337078651685395,0.2568306010928962,23,1,0.14285714285714285,13,0.1092436974789916,9,0.0967741935483871,0.10377358490566038,0.12121212121212122,0.2857142857142857,0.21052631578947367,0.28205128205128205,0.45454545454545453,0.08,0.14705882352941177,0.038461538461538464,0.09722222222222222,0.09523809523809523,0,0
"Taj Gibson","DET",20,204,37,25,2,0.125,13,0.16455696202531644,10,0.10416666666666667,0.13142857142857142,12,0,0,11,0.10185185185185185,1,0.01020408163265306,0.05825242718446602,0.14285714285714285,0.175,0.18181818181818182,0.07246376811594203,0.18518518518518517,0.10526315789473684,0.1,0.1,0.014084507042253521,0,1,0.05263157894736842
"Moses Brown","POR",22,200,86,49,5,0.45454545454545453,21,0.22580645161290322,23,0.26136363636363635,0.2430939226519337,37,1,0.058823529411764705,24,0.18604651162790697,12,0.1348314606741573,0.1651376146788991,0.041666666666666664,0.28888888888888886,0.2916666666666667,0.2571428571428571,0.2777777777777778,0.1836734693877551,0.14754098360655737,0.3157894736842105,0.06060606060606061,0.34782608695652173,2,0.10526315789473684
"Kenneth Lofton Jr.","MEM",21,198,38,26,2,0.25,11,0.1134020618556701,13,0.12380952380952381,0.1188118811881188,12,0,0,4,0.047058823529411764,8,0.07142857142857142,0.06091370558375635,0.058823529411764705,0.16,0.07692307692307693,0.10714285714285714,0.19047619047619047,0,0.0975609756097561,0,0.05555555555555555,0.13636363636363635,1,0.029411764705882353
"Kobe Bufkin","ATL",17,196,33,27,3,0.21428571428571427,15,0.14423076923076922,9,0.10714285714285714,0.1276595744680851,6,0,0,4,0.041666666666666664,2,0.019417475728155338,0.03015075376884422,0.16,0.15,0.07142857142857142,0.11864406779661017,0.08,0.02702702702702703,0.047619047619047616,0.058823529411764705,0.02666666666666667,0,3,0.061224489795918366
"Gui Santos","GSW",23,192,49,32,9,0.47368421052631576,14,0.14736842105263157,9,0.09473684210526316,0.12105263157894737,17,1,0.1111111111111111,8,0.09090909090909091,8,0.07017543859649122,0.07920792079207921,0.175,0.10526315789473684,0.17647058823529413,0.10526315789473684,0.05263157894736842,0.125,0.08888888888888889,0,0.061224489795918366,0.125,0,0
"Colby Jones","SAC",30,192,40,23,2,0.18181818181818182,11,0.125,10,0.11904761904761904,0.12209302325581395,17,0,0,6,0.057692307692307696,11,0.10784313725490197,0.0825242718446602,0.15789473684210525,0.09803921568627451,0.16666666666666666,0.07352941176470588,0.3125,0.02564102564102564,0.08333333333333333,0.058823529411764705,0.13580246913580246,0,1,0.02631578947368421
"Terry Taylor","CHI",31,188,37,20,0,0,10,0.11764705882352941,10,0.09803921568627451,0.10695187165775401,17,0,0,10,0.1,7,0.09090909090909091,0.096045197740113,0.1935483870967742,0.075,0.07142857142857142,0.06329113924050633,0.21739130434782608,0.06521739130434782,0.11904761904761904,0.16666666666666666,0.09433962264150944,0.08333333333333333,2,0.125
"Micah Potter","UTA",16,186,43,33,0,0,20,0.21739130434782608,13,0.13,0.171875,10,0,0,6,0.06382978723404255,4,0.045454545454545456,0.054945054945054944,0.21739130434782608,0.18518518518518517,0.3333333333333333,0.10714285714285714,0.25,0.15789473684210525,0.046875,0,0.06153846153846154,0,2,0.1
"Saben Lee","PHX",24,185,31,22,0,0,9,0.08823529411764706,13,0.13978494623655913,0.11282051282051282,9,0,0,3,0.034482758620689655,6,0.07792207792207792,0.054878048780487805,0.06818181818181818,0.1111111111111111,0.07692307692307693,0.16216216216216217,0.05263157894736842,0.030303030303030304,0.05,0,0.038461538461538464,0.16,2,0.07407407407407407
"Otto Porter Jr.","TOR",15,174,29,23,3,0.3333333333333333,10,0.11904761904761904,10,0.12195121951219512,0.12048192771084337,6,0,0,3,0.03409090909090909,3,0.036585365853658534,0.03529411764705882,0.16666666666666666,0.07317073170731707,0.15384615384615385,0.13043478260869565,0.07692307692307693,0,0.0392156862745098,0.06666666666666667,0.04477611940298507,0,0,0
"AJ Griffin","ATL",20,171,18,16,1,0.14285714285714285,6,0.09230769230769231,9,0.125,0.10948905109489052,2,0,0,2,0.024390243902439025,0,0,0.012269938650306749,0.125,0.06060606060606061,0.125,0.11538461538461539,0.15,0,0.023255813953488372,0.0625,0,0,1,0.025
"Joe Harris","DET",16,170,13,10,0,0,6,0.05714285714285714,4,0.07407407407407407,0.06289308176100629,3,1,0.1111111111111111,1,0.010869565217391304,1,0.014492753623188406,0.012422360248447204,0.047619047619047616,0.08333333333333333,0,0.07142857142857142,0.08333333333333333,0.024390243902439025,0,0,0.02,0,0,0
"Trevelin Queen","ORL",14,165,20,17,0,0,8,0.0963855421686747,9,0.1267605633802817,0.11038961038961038,3,0,0,0,0,3,0.0410958904109589,0.023076923076923078,0.06976744186046512,0.14285714285714285,0.08333333333333333,0.08695652173913043,0.2,0,0,0,0.0625,0,0,0
"Zavier Simpson","MEM",7,161,20,16,0,0,4,0.06557377049180328,12,0.14457831325301204,0.1111111111111111,4,0,0,3,0.025210084033613446,1,0.014285714285714285,0.021164021164021163,0.07142857142857142,0.08333333333333333,0,0.11290322580645161,0.23809523809523808,0.0392156862745098,0.02127659574468085,0,0.019230769230769232,0,0,0
"Thanasis Antetokounmpo","MIL",34,155,13,6,1,0.1111111111111111,4,0.058823529411764705,1,0.013513513513513514,0.035211267605633804,7,0,0,3,0.057692307692307696,4,0.05263157894736842,0.0546875,0.045454545454545456,0.0967741935483871,0,0.017241379310344827,0,0.09523809523809523,0,0.07692307692307693,0.04838709677419355,0.07142857142857142,1,0.1
"Tristan Vukcevic","WAS",10,153,36,30,0,0,16,0.16494845360824742,14,0.17721518987341772,0.17045454545454544,6,0,0,2,0.03508771929824561,4,0.05128205128205128,0.044444444444444446,0.1724137931034483,0.1702127659574468,0.14285714285714285,0.1956521739130435,0.15151515151515152,0.038461538461538464,0.047619047619047616,0,0.06451612903225806,0,0,0
"Darius Bazley","UTA",9,152,28,20,1,0.14285714285714285,11,0.16176470588235295,8,0.11428571428571428,0.13768115942028986,8,0,0,5,0.06578947368421052,3,0.0410958904109589,0.053691275167785234,0.17647058823529413,0.1282051282051282,0.25,0.14285714285714285,0,0.05,0.06,0.16666666666666666,0.061224489795918366,0,0,0
"DeJon Jarreau","MEM",9,150,44,36,1,0.2,15,0.2112676056338028,20,0.29850746268656714,0.2536231884057971,8,1,0.06666666666666667,4,0.043478260869565216,3,0.04054054054054054,0.04216867469879518,0.22580645161290322,0.18518518518518517,0.23076923076923078,0.3137254901960784,0.25,0.06060606060606061,0.041666666666666664,0,0.034482758620689655,0.0625,1,0.03225806451612903
"Jules Bernard","WAS",19,149,26,16,2,0.18181818181818182,5,0.06578947368421052,9,0.14754098360655737,0.10218978102189781,10,1,0.125,7,0.08139534883720931,2,0.025974025974025976,0.05521472392638037,0.13333333333333333,0.03125,0,0.15555555555555556,0.125,0.046511627906976744,0.14705882352941177,0,0.03278688524590164,0,1,0.030303030303030304
"Jeff Dowtin Jr.","PHI",12,142,20,17,1,0.125,5,0.06578947368421052,11,0.1746031746031746,0.11510791366906475,3,0,0,2,0.025974025974025976,1,0.015384615384615385,0.02112676056338028,0.02857142857142857,0.07407407407407407,0.14285714285714285,0.16326530612244897,0.21428571428571427,0.05,0,0,0,0.07142857142857142,0,0
"Sidy Cissoko","SAS",12,141,22,14,2,0.3333333333333333,7,0.08333333333333333,5,0.06578947368421052,0.075,8,0,0,2,0.03508771929824561,6,0.0759493670886076,0.058823529411764705,0.03225806451612903,0.13157894736842105,0.06666666666666667,0.057692307692307696,0.08333333333333333,0.03125,0.05263157894736842,0,0.078125,0.06666666666666667,0,0
"Brandon Clarke","MEM",6,134,32,19,3,0.3,9,0.14516129032258066,7,0.125,0.13559322033898305,13,0,0,7,0.07,6,0.10344827586206896,0.08227848101265822,0.08333333333333333,0.07692307692307693,0.4166666666666667,0.14285714285714285,0.07142857142857142,0.044444444444444446,0.075,0.13333333333333333,0.09090909090909091,0.14285714285714285,2,0.09523809523809523
"Emoni Bates","CLE",15,133,14,13,0,0,5,0.10204081632653061,8,0.12903225806451613,0.11711711711711711,1,0,0,1,0.014705882352941176,0,0,0.0078125,0,0.1111111111111111,0.25,0.1590909090909091,0.05555555555555555,0,0.03225806451612903,0,0,0,0,0
"Dru Smith","MIA",9,131,14,8,0,0,6,0.09230769230769231,2,0.03225806451612903,0.06299212598425197,6,1,0.5,1,0.012987012987012988,4,0.0625,0.03546099290780142,0.15384615384615385,0.058823529411764705,0,0.022727272727272728,0.05555555555555555,0,0,0.047619047619047616,0.057692307692307696,0.08333333333333333,0,0
"Nate Williams","HOU",22,129,23,11,1,0.1,7,0.0945945945945946,3,0.04285714285714286,0.06944444444444445,12,0,0,4,0.0547945205479452,8,0.13559322033898305,0.09090909090909091,0.08695652173913043,0.125,0.05263157894736842,0.0392156862745098,0.05263157894736842,0.06896551724137931,0.05128205128205128,0,0.16326530612244897,0,0,0
"Timmy Allen","MEM",5,125,17,13,0,0,4,0.10810810810810811,9,0.125,0.11926605504587157,4,0,0,1,0.009708737864077669,3,0.06,0.026143790849673203,0.17647058823529413,0.058823529411764705,0,0.12727272727272726,0.11764705882352941,0.025,0,0,0.05555555555555555,0.07142857142857142,2,0.125
"T.J. Warren","MIN",11,125,22,17,2,0.18181818181818182,10,0.14084507042253522,5,0.1111111111111111,0.12931034482758622,5,0,0,4,0.05555555555555555,1,0.016666666666666666,0.03787878787878788,0.21428571428571427,0.09523809523809523,0.2,0.09375,0.15384615384615385,0.07692307692307693,0.05714285714285714,0,0.022727272727272728,0,0,0
"Luka Garza","MIN",25,122,31,12,3,0.23076923076923078,5,0.08928571428571429,4,0.09090909090909091,0.09,19,1,0.1,10,0.15151515151515152,8,0.12121212121212122,0.13636363636363635,0.15384615384615385,0.10344827586206896,0,0.0967741935483871,0.07692307692307693,0.14285714285714285,0.175,0,0.09615384615384616,0.21428571428571427,1,0.029411764705882353
"Jalen Pickett","DEN",27,122,14,13,0,0,4,0.06557377049180328,9,0.16071428571428573,0.1111111111111111,1,0,0,1,0.021739130434782608,0,0,0.009523809523809525,0.125,0.03571428571428571,0,0.14285714285714285,0.21428571428571427,0,0.05,0,0,0,0,0
"Maozinha Pereira","MEM",7,122,37,26,2,0.2,13,0.23214285714285715,11,0.1864406779661017,0.20869565217391303,11,1,0.1111111111111111,4,0.05263157894736842,6,0.11538461538461539,0.078125,0.28,0.21052631578947367,0.16666666666666666,0.2,0.14285714285714285,0.07142857142857142,0.02702702702702703,0.09090909090909091,0.09523809523809523,0.2,1,0.07142857142857142
"Marques Bolden","CHA",11,121,34,24,3,0.75,14,0.19718309859154928,7,0.14,0.17355371900826447,10,0,0,7,0.1206896551724138,3,0.06521739130434782,0.09615384615384616,0.225,0.09090909090909091,0.3333333333333333,0.19444444444444445,0,0.13043478260869565,0.09523809523809523,0.14285714285714285,0.07894736842105263,0,0,0
"Jahmi'us Ramsey","TOR",7,121,22,18,0,0,9,0.13432835820895522,9,0.14754098360655737,0.140625,4,0,0,2,0.03508771929824561,2,0.03571428571428571,0.035398230088495575,0,0.25925925925925924,0.15384615384615385,0.1590909090909091,0.11764705882352941,0,0.06896551724137931,0,0.02564102564102564,0.058823529411764705,0,0
"Mouhamadou Gueye","TOR",11,120,23,11,0,0,2,0.028985507246376812,9,0.15254237288135594,0.0859375,12,0,0,8,0.10526315789473684,4,0.0784313725490196,0.09448818897637795,0.06451612903225806,0,0,0.13333333333333333,0.21428571428571427,0.034482758620689655,0.2,0,0.05263157894736842,0.15384615384615385,0,0
"Xavier Moon","LAC",14,119,18,10,0,0,6,0.10714285714285714,4,0.06779661016949153,0.08695652173913043,8,1,0.5,2,0.029850746268656716,5,0.06944444444444445,0.050359712230215826,0.07692307692307693,0.030303030303030304,0.4,0.06976744186046512,0.0625,0.038461538461538464,0,0.07142857142857142,0.08771929824561403,0,0,0
"Robert Williams III","POR",6,119,38,27,3,0.5,13,0.22807017543859648,11,0.21568627450980393,0.2222222222222222,11,0,0,9,0.125,2,0.037037037037037035,0.0873015873015873,0.1,0.2857142857142857,0.3125,0.21052631578947367,0.23076923076923078,0.11428571428571428,0.12,0.16666666666666666,0.023809523809523808,0.08333333333333333,0,0
"Matt Hurt","MEM",8,113,16,7,1,0.16666666666666666,6,0.11764705882352941,0,0,0.05504587155963303,9,0,0,4,0.07142857142857142,5,0.08928571428571429,0.08035714285714286,0.05,0.2,0,0,0,0.058823529411764705,0.10714285714285714,0,0.09090909090909091,0.08333333333333333,0,0
"Udoka Azubuike","PHX",16,113,32,21,2,0.2857142857142857,10,0.1694915254237288,9,0.16981132075471697,0.16964285714285715,11,0,0,8,0.14545454545454545,3,0.06521739130434782,0.10891089108910891,0.15,0.1935483870967742,0.125,0.1951219512195122,0.08333333333333333,0.25,0.12121212121212122,0.1,0.05555555555555555,0.1,2,0.5
"Brandon Williams","DAL",17,113,13,9,0,0,3,0.04838709677419355,6,0.12,0.08035714285714286,4,1,0.1,0,0,3,0.05555555555555555,0.022900763358778626,0.047619047619047616,0.034482758620689655,0.08333333333333333,0.15384615384615385,0,0,0,0,0.05263157894736842,0.0625,1,0.034482758620689655
"Jalen Hood-Schifino","LAL",21,109,13,11,0,0,5,0.09803921568627451,6,0.10909090909090909,0.10377358490566038,2,0,0,2,0.03571428571428571,0,0,0.018691588785046728,0.21428571428571427,0,0.18181818181818182,0.09090909090909091,0.18181818181818182,0.09523809523809523,0,0,0,0,0,0
"Dylan Windler","ATL",17,108,16,13,2,0.18181818181818182,7,0.16279069767441862,4,0.06451612903225806,0.10476190476190476,3,0,0,0,0,3,0.058823529411764705,0.03125,0.2,0.16666666666666666,0,0.0625,0.07142857142857142,0,0,0,0.05405405405405406,0.07142857142857142,1,0.06666666666666667
"Malik Williams","TOR",7,107,38,23,3,0.3,12,0.2553191489361702,8,0.14814814814814814,0.19801980198019803,15,0,0,13,0.19117647058823528,2,0.047619047619047616,0.13636363636363635,0.23076923076923078,0.2,0.4444444444444444,0.14634146341463414,0.15384615384615385,0.23809523809523808,0.21052631578947367,0,0.03225806451612903,0.09090909090909091,2,0.11764705882352941
"Armoni Brooks","BKN",10,104,18,11,0,0,2,0.05,9,0.13432835820895522,0.102803738317757,7,0,0,3,0.05172413793103448,4,0.08333333333333333,0.0660377358490566,0.15384615384615385,0,0,0.14285714285714285,0.09090909090909091,0,0.09090909090909091,0.16666666666666666,0.075,0.125,2,0.07407407407407407
"Maxwell Lewis","LAL",34,103,4,2,0,0,1,0.022727272727272728,1,0.02040816326530612,0.021505376344086023,2,0,0,0,0,2,0.04,0.018518518518518517,0,0,0.125,0.025,0,0,0,0,0.045454545454545456,0,0,0
"Harry Giles III","LAL",23,100,30,18,3,0.42857142857142855,5,0.13157894736842105,10,0.18518518518518517,0.16304347826086957,12,0,0,6,0.10909090909090909,6,0.11538461538461539,0.11214953271028037,0,0.16666666666666666,0.4,0.16666666666666666,0.3333333333333333,0.11538461538461539,0.08,0.25,0.11627906976744186,0.1111111111111111,1,0.04
"Olivier Sarr","OKC",15,98,36,26,1,0.2,10,0.19230769230769232,15,0.30612244897959184,0.24752475247524752,10,0,0,5,0.11363636363636363,5,0.11363636363636363,0.11363636363636363,0.2,0.09090909090909091,0.3333333333333333,0.32432432432432434,0.25,0.058823529411764705,0.13333333333333333,0.16666666666666666,0.13513513513513514,0,1,0.125
"Jamaree Bouyea","SAS",9,95,19,16,0,0,5,0.11627906976744186,11,0.2391304347826087,0.1797752808988764,3,0,0,2,0.03508771929824561,1,0.022222222222222223,0.029411764705882353,0.1,0.058823529411764705,0.3333333333333333,0.2702702702702703,0.1111111111111111,0,0.07142857142857142,0,0.02857142857142857,0,2,0.16666666666666666
"Josh Minott","MIN",32,91,17,13,3,0.23076923076923078,5,0.12195121951219512,5,0.13513513513513514,0.1282051282051282,4,0,0,3,0.07692307692307693,1,0.02,0.0449438202247191,0,0.19047619047619047,0.16666666666666666,0.16666666666666666,0.10526315789473684,0.05555555555555555,0.1,0,0.025,0,2,0.125
"Chris Livingston","MIL",21,90,21,18,1,0.14285714285714285,7,0.19444444444444445,10,0.2631578947368421,0.22972972972972974,3,0,0,2,0.05714285714285714,1,0.025,0.04,0.18181818181818182,0.23529411764705882,0.125,0.23076923076923078,0.3333333333333333,0.06666666666666667,0.06666666666666667,0,0.03125,0,0,0
"Cole Swider","MIA",18,87,7,6,0,0,3,0.07142857142857142,3,0.08571428571428572,0.07792207792207792,1,1,0.25,0,0,0,0,0,0.09090909090909091,0.1,0,0.07407407407407407,0.125,0,0,0,0,0,0,0
"Terquavion Smith","PHI",16,84,4,4,0,0,2,0.06451612903225806,2,0.045454545454545456,0.05333333333333334,0,0,0,0,0,0,0,0,0.058823529411764705,0.1111111111111111,0,0.03125,0.08333333333333333,0,0,0,0,0,0,0
"Admiral Schofield","ORL",23,84,17,14,3,0.75,4,0.11428571428571428,7,0.13725490196078433,0.12790697674418605,3,1,0.09090909090909091,1,0.038461538461538464,1,0.020833333333333332,0.02702702702702703,0.08333333333333333,0.1875,0,0.11904761904761904,0.2222222222222222,0.09090909090909091,0,0,0.02564102564102564,0,0,0
"Buddy Boeheim","DET",10,84,10,7,0,0,5,0.12195121951219512,2,0.045454545454545456,0.08235294117647059,3,0,0,1,0.027777777777777776,2,0.04081632653061224,0.03529411764705882,0.125,0.1,0.2,0.0625,0,0.1111111111111111,0,0,0.02857142857142857,0.07142857142857142,0,0
